agent,seed,n,message,decoded message,score
7,859749,50,@1superreaction1affectreroof748,PARTIAL: @2qwb1zzt48wg,0
7,859749,50,@cyrushereditivity1stableful3,PARTIAL: @,0.03333333333333333
7,859749,50,@27urocanic0pneumonolithuninnocuousbalistraria,PARTIAL: @6arf8giecunm,0
7,859749,50,@daubreeite2accurately476,PARTIAL: @,0.038461538461538464
7,859749,50,@38raspingness0percentages41curses,PARTIAL: @38m58d7ct2s6,0
7,859749,50,@intolerantbamoth81lithoclastic3,PARTIAL: @,0.030303030303030304
7,859749,50,@8misbeseem90electrodissolution,PARTIAL: @8n1zr44wrk6n,0
7,859749,50,@9melanotrichousflair6098daintihoodinteractive,PARTIAL: @11as.dyxmihu,0
7,859749,50,@glycidol940cosmopolis2indeliberate1daver,PARTIAL: @,0.023809523809523808
7,859749,50,@62oxidicburmanniaceae700,PARTIAL: @973v653ttti5,0
7,859749,50,@juicier82usneaceous35sambas,PARTIAL: @,0.034482758620689655
7,859749,50,@nonattentiongingival864,PARTIAL: @,0.04
7,859749,50,@1drownedabjectness874,PARTIAL: @6pv90xhyd4j1,0
7,859749,50,@90luskballockhackwoodirremissive,PARTIAL: @90lusjn.1f7e,0
7,859749,50,@0anentfoyers23,PARTIAL: @3rq4el2og2kp,0
7,859749,50,@awakenment818ramose78,PARTIAL: @,0.043478260869565216
7,859749,50,@cachinnator37foresting85,PARTIAL: @,0.038461538461538464
7,859749,50,@094oestroidbluehead5,PARTIAL: @4zt7ivkkicd5,0
7,859749,50,@1chloroplatinatepyreticvoluntaryist699,PARTIAL: @979r8mz9tpsn,0
7,859749,50,@cementoblast39treacliness9,PARTIAL: @,0.03571428571428571
7,859749,50,@arsylenescutiger67980,PARTIAL: @,0.043478260869565216
7,859749,50,@69neographicpultaceousmonont,PARTIAL: @6pegd.pz5psk,0
7,859749,50,@deceleraterubes39subinflammationbeginning5,PARTIAL: @,0.022727272727272728
7,859749,50,@dynasticism36synapsid0,PARTIAL: @,0.041666666666666664
7,859749,50,@17prediatorymahican4glossorrhaphy,PARTIAL: @17psgc2m8lyw,0
7,859749,50,@9ophidiapraeacetabular736cerebrosclerosis2undenuded,PARTIAL: @6qdogyzgnmzv,0
7,859749,50,@moharmispurchase59987,PARTIAL: @,0.043478260869565216
7,859749,50,@5lovelessness8unvolunteering908,PARTIAL: @9  9zpldzq v,0
7,859749,50,@blameworthypolymicrobic02unpayably,PARTIAL: @,0.027777777777777776
7,859749,50,@8stolidlyomentopexyrepudiated59,PARTIAL: @5opdidukw3dr,0
7,859749,50,@harming27sturtin,PARTIAL: @,0.05555555555555555
7,859749,50,@atremble58darerpycnidia,PARTIAL: @k 97j447v.za,0
7,859749,50,@94crookbackedcroissants5preconversationevermore,PARTIAL: @4os5vr8oq9fq,0
7,859749,50,@conchoidal8egyptian285diastolecirculate,PARTIAL: @,0.024390243902439025
7,859749,50,@enstamp2baleless844,PARTIAL: @,0.047619047619047616
7,859749,50,@17protractedness1plumbery,PARTIAL: @5qi2s.rrgypv,0
7,859749,50,@5attemptedsolventproof17errorful8,PARTIAL: @4st4ai7iv4gp,0
7,859749,50,@948majorlydemyshippostcephalic3actinotoxemia,PARTIAL: @2ki937uqbltw,0
7,859749,50,@6thlaspihexaglot340gunmaking,PARTIAL: @2tr1tag785hm,0
7,859749,50,@9deathlessnesspulmoniferouschartreuse4,PARTIAL: @03vcplj46q3a,0
7,859749,50,@1solenogastresphotodromy0,PARTIAL: @98upc31hcaxf,0
7,859749,50,@fueled75341lithographing,PARTIAL: @,0.038461538461538464
7,859749,50,@7hanaintersomnial45,PARTIAL: @3s7kzix1a2m4,0
7,859749,50,@throughganging784schmelze23,PARTIAL: @,0.034482758620689655
7,859749,50,@132togtsunway,PARTIAL: @418qnex  o56,0
7,859749,50,@6beefily62castrametation,PARTIAL: @8t.12rzba4 4,0
7,859749,50,@plumuliformumbrine587,PARTIAL: @,0.043478260869565216
7,859749,50,@632staphyleaceousdytiscidaenuncheon4,PARTIAL: @6r.6vb9t pup,0
7,859749,50,@2stratochamberclaimed4860,PARTIAL: @7u2.1ax.l29f,0
7,859749,50,@58cladogenous4telegraphers5,PARTIAL: @2szr3790fdzb,0
7,859749,50,@vibrometer93homophobic9overrise,PARTIAL: @qjiz1a8anh74,0
7,859749,50,@657nonextensionencaustically7brachiopod0,PARTIAL: @4a593sbk29e7,0
7,859749,50,@1adventurousness59crossbreeding4incorruptness4linguine,PARTIAL: @1ubmf0k6rmmw,0
7,859749,50,@nonconsequent03geriatrician1,PARTIAL: @,0.03333333333333333
7,859749,50,@26econometricianpreramus9ninny76,PARTIAL: @3jylo vw71cd,0
7,859749,50,@7straightlacedplagueless6photophilous7,PARTIAL: @6lrcsis8my2g,0
7,859749,50,@anotus2conflictiveblackfellowvito6,PARTIAL: @,0.027777777777777776
7,859749,50,@033overtipdisutility23,PARTIAL: @8ijz08w.x2xl,0
7,859749,50,@lycoperdaceousgenerously1nightlutecium71,PARTIAL: @,0.023809523809523808
7,859749,50,@8coalbox128blundersomeclapboarded,PARTIAL: @95484j snxr0,0
7,859749,50,@0preconcentrated7sunsuit77,PARTIAL: @8c1ovgbyytx4,0
7,859749,50,@4tricarinated5fractile530,PARTIAL: @ xpubjo i.y9,0
7,859749,50,@prospectuses0401chromatopathicspaver,PARTIAL: @e7da 9mzk50t,0
7,859749,50,@9goodheartednessparedprotocopper9,PARTIAL: @0qa2zupfz5y8,0
7,859749,50,@49boule93proauthor9,PARTIAL: @6kdn13fky4zv,0
7,859749,50,@9blenniidedriophthalmic7whimsied81proboscislike,PARTIAL: @05yfub7wt25.,0
7,859749,50,@eurythmy3imagistic5proconstitutional4,PARTIAL: @,0.02564102564102564
7,859749,50,@166cancellingunstricturedlymphangiectasia,PARTIAL: @11tpxcr 2lcq,0
7,859749,50,@7hydralazineglossinesspayday95scotomatical,PARTIAL: @8b6e19hvr1fc,0
7,859749,50,@4423ocularlyradiologistsunalert,PARTIAL: @0pfpcfs.skaf,0
7,859749,50,@1macrosymbiont93repressment0,PARTIAL: @6bextl60fj3w,0
7,859749,50,@1beknottednessrefundableunscathedly1bypassing05,PARTIAL: @5xaxnzqp006m,0
7,859749,50,@thymelicicalendaricbefist223subcartilaginous,PARTIAL: @,0.021739130434782608
7,859749,50,@hereditarian1tricosylicplanktonparacentrical0735,PARTIAL: @,0.02
7,859749,50,@7agamemnonpsychopathy17yorktown04,PARTIAL: @4g47q7jwlnqf,0
7,859749,50,@televisions33goodyship55saddened,PARTIAL: @tevbl.fnzkts,0
7,859749,50,@9sharply8686thelphusian,PARTIAL: @,0.04
7,859749,50,@shadily9underpeopled59,PARTIAL: @,0.041666666666666664
7,859749,50,@andrenidae712puriri1snab,PARTIAL: @,0.038461538461538464
7,859749,50,@catelectrotonus3291langur1sternforemost,PARTIAL: @,0.024390243902439025
7,859749,50,@deedy4unappealedexteriorness7apprehensive15,PARTIAL: @,0.022222222222222223
7,859749,50,@97gamogenesisorsellinic945,PARTIAL: @73m26p3dappt,0
7,859749,50,@064triphammernarrowing8,PARTIAL: @8k.shw13f80v,0
7,859749,50,@27roughparagons4demille8,PARTIAL: @89zbl312vt f,0
7,859749,50,@249miltoniainbending37,PARTIAL: @5j7k92901h n,0
7,859749,50,@4epituberculous77precomparedehumanizedastrantia,PARTIAL: @1sxdwttm2r6r,0
7,859749,50,@remaindereddawtet1circumarctic4,PARTIAL: @,0.030303030303030304
7,859749,50,@treasurer9megatypywinterproof197,PARTIAL: @,0.029411764705882353
7,859749,50,@6bilicyanin49coeline6,PARTIAL: @0mcik7 mth0n,0
7,859749,50,@clenched485bhava,PARTIAL: @clag3cy8eao1,0
7,859749,50,@1osierlikedonatist0homoclinal9metaphysicize4,PARTIAL: @5l4fy56 vpe6,0
7,859749,50,@600healthcraft0applemongerthelytonic3,PARTIAL: @ votq9sgey87,0
7,859749,50,@44babylikecamalote,PARTIAL: @3 ldt 5x55ae,0
7,859749,50,@61candlebox9antonomasiareels,PARTIAL: @ mq93pqg7 2a,0
7,859749,50,@vapidismfimbrial82,PARTIAL: @,0.05
7,859749,50,@1imperiously9talaricmerosome9interlocutress,PARTIAL: @2tl n56qp9sn,0
7,859749,50,@5borgestaen8atmaviscountesses8,PARTIAL: @6kx4a 7ckajb,0
7,859749,50,@38darvontrifle,PARTIAL: @8os3rocqjl5x,0
7,859749,50,@397thanatology5disabling7,PARTIAL: @7ltm yucsq0x,0
7,859749,50,@2unrestrained3coamiable24humanistic4,PARTIAL: @0nk5m8il29rb,0
7,859749,50,@5164plantsinstructor3,PARTIAL: @8tjo8ctq4igw,0
7,859749,50,@faithfully91oversimply6,PARTIAL: @,0.04
7,859749,50,@lovableness3whirsmisapplyshotman574,PARTIAL: @,0.02702702702702703
7,859749,50,@0pitchy6tolerability,PARTIAL: @8oath5y9qt.h,0
7,859749,50,@mancunianparasalpingitishaplosporidian7meddlecome2,PARTIAL: @,0.019230769230769232
7,859749,50,@3fictionalizes3694unconditionality,PARTIAL: @3fictiojn8go,0
7,859749,50,@averter92rokarepair4,PARTIAL: @,0.045454545454545456
7,859749,50,@cataloguize6symbolistbromeigonpuckered73,PARTIAL: @,0.023809523809523808
7,859749,50,@signalizing78menominiunswelling9precisioner03,PARTIAL: @,0.02127659574468085
7,859749,50,@0homeostasis1dressmakership2,PARTIAL: @6qitmn2blo o,0
7,859749,50,@3subabbotsplurgy3sheepshear4,PARTIAL: @247vovtknwub,0
7,859749,50,@phytozoon9undergrainingarouser58periorbita5,PARTIAL: @,0.022222222222222223
7,859749,50,@availably8mangel9wheybeard,PARTIAL: @,0.03571428571428571
7,859749,50,@3necessitateablaze11betookbrayer1,PARTIAL: @3nece3mslg9s,0
7,859749,50,@7clincheswaterboards5,PARTIAL: @40ksmpcn 6co,0
7,859749,50,@unthrivingsarcoplasm727,PARTIAL: @,0.04
7,859749,50,@idealogueeglevsky06,PARTIAL: @,0.047619047619047616
7,859749,50,@6465cuprosiliconchincough2,PARTIAL: @9kv6hel2ju8b,0
7,859749,50,@5dogma2outmate689tormen,PARTIAL: @7ht.ganazgp9,0
7,859749,50,@0345jointworm9myogenetic,PARTIAL: @1lfyffdb0ra8,0
7,859749,50,@gashly410inhabited1,PARTIAL: @k86vb49onc1r,0
7,859749,50,@3clueingdeshabilleanybodyhenequen696,PARTIAL: @2mu891p56peu,0
7,859749,50,@0larmier516auroral6befogsoverinsistent,PARTIAL: @6f 7 m6yuq7u,0
7,859749,50,@24truantism3decumanmonoptotesculpturesque63,PARTIAL: @7ba.sw55arvz,0
7,859749,50,@7lymphotoxemia3flaskfulthongman,PARTIAL: @79ygbly4wtk8,0
7,859749,50,@0chavicinpyronomics4diabroticstercolin89,PARTIAL: @8imhhhic0vzq,0
7,859749,50,@squeamishly5iconometric376,PARTIAL: @,0.03571428571428571
7,859749,50,@7nonlocalized2chen76waistcoateer1,PARTIAL: @0hr48jasoqt6,0
7,859749,50,@confoundedlyunaspiringly580interstapedialcarline,PARTIAL: @.s4vrcaqn ko,0
7,859749,50,@chamiso9archheart8456,PARTIAL: @,0.043478260869565216
7,859749,50,@5scarabaeid5autoagglutinin3waive3whipmaster,PARTIAL: @7shyxrnydgm0,0
7,859749,50,@techniques6slapping37,PARTIAL: @,0.043478260869565216
7,859749,50,@palirrheaexoerythrocytic45somewhatly03chambray3,PARTIAL: @,0.02040816326530612
7,859749,50,@171microstroboshaggle,PARTIAL: @292b009gr4gq,0
7,859749,50,@69quadriciniumretrolaryngeal,PARTIAL: @6957gf2ubd26,0
7,859749,50,@0complementingmerism7sporangiolum26,PARTIAL: @3o2k0w.c8bv3,0
7,859749,50,@5943subactquietism,PARTIAL: @5943subactqh,0
7,859749,50,@836anthyllis5rubberise,PARTIAL: @81jnn6e8q9bw,0
7,859749,50,@10stigmatic4reinsphere4,PARTIAL: @25canpxlg 5b,0
7,859749,50,@lazing181trazodone47postulated,PARTIAL: @.4hs729cdpcq,0
7,859749,50,@14viewpoints717unwheedled,PARTIAL: @3klxm.q.l3vk,0
7,859749,50,@696driftagemanhunt8,PARTIAL: @9mmm9lmcf4bk,0
7,859749,50,@overcap577historiographership15,PARTIAL: @,0.030303030303030304
7,859749,50,@4underdeacon0pachyotousunderstrapping033banana,PARTIAL: @3pdeh7.7vlau,0
7,859749,50,@9historicocultural9952hobbyhorsefroths,PARTIAL: @6dgxaks2 6xx,0
7,859749,50,@62plowtail17flyballuninwrappedmechanicalism,PARTIAL: @7g1fo3gtgksi,0
7,859749,50,@41risklessnesssuperadditionalsteeplepacificatory95,PARTIAL: @4sdftk0wmdmv,0
7,859749,50,@52airtight7lactigenousnudity07,PARTIAL: @2st1e8.cfe3i,0
7,859749,50,@monitrice3873vitellose0,PARTIAL: @,0.04
7,859749,50,@7killingnessunpeelableness5179,PARTIAL: @6afm836kxsuy,0
7,859749,50,@infusedceliagra60overinsolence,PARTIAL: @rnqswdi5ar4j,0
7,859749,50,@01strongylate5boasts,PARTIAL: @72adz8067aa0,0
7,859749,50,@hostelers34haylift0,PARTIAL: @xnwcf398tyyl,0
7,859749,50,@2interpolaterpolyposis04,PARTIAL: @6uosjujghwvi,0
7,859749,50,@inseamschurlishly9ultraterrene3,PARTIAL: @,0.030303030303030304
7,859749,50,@610overravishsupersolemness,PARTIAL: @6w7rstzisctd,0
7,859749,50,@62hoodooeddiscretionarily1,PARTIAL: @5godx.dr md ,0
7,859749,50,@2privativeness6guestiveoctogynian64,PARTIAL: @6bp d000s1gu,0
7,859749,50,@24quellung0newly7unblemishing7,PARTIAL: @4hsnhnewocyk,0
7,859749,50,@billywix12fanglomerate4,PARTIAL: @,0.04
7,859749,50,@0consequent9germlike,PARTIAL: @6r6ffuv3a ap,0
7,859749,50,@snuffiness1transhumance29buncopieta,PARTIAL: @,0.02702702702702703
7,859749,50,@intermixedlyorthocymenehyperglycorrhachia1introdden45,PARTIAL: @,0.01818181818181818
7,859749,50,@3monoplaculaprismoidal675piquance9,PARTIAL: @62ve3ujn7 o8,0
7,859749,50,@blurring9sprays4sergeantess,PARTIAL: @,0.034482758620689655
7,859749,50,@3anacephalaeosiscircuitousness5,PARTIAL: @81xy70wwie40,0
7,859749,50,@8unquestionedly93accentlesssupraquantivalent47,PARTIAL: @4x5rt09eg3fw,0
7,859749,50,@metempsychic9medicochirurgicalcodiaeum3indiscreetness3,PARTIAL: @,0.017857142857142856
7,859749,50,@25excitementcoalsack59untapped,PARTIAL: @76042ompmz.i,0
7,859749,50,@hypophrenia35unpresumed90,PARTIAL: @,0.037037037037037035
7,859749,50,@1mercantilely6928sleepry,PARTIAL: @9bs2tz.eu 5l,0
7,859749,50,@pigheadedness8hydrophylliaceousfuraciouscrenel5,PARTIAL: @,0.02040816326530612
7,859749,50,@670shadture2,@1dg.ih x.sk0,0
7,859749,50,@351sulphonyldecapetalousunsymmetric,PARTIAL: @58kn2mhu6yk4,0
7,859749,50,@winteriestejectionmahan678spigots4,PARTIAL: @,0.027777777777777776
7,859749,50,@smoothmouthedoologist63undecennial8,PARTIAL: @su1.2jzyawid,0
7,859749,50,@9myomotomy5suable1,PARTIAL: @041aofllkfs8,0
7,859749,50,@1quadrant09phenolate3predismissunbefittingness,PARTIAL: @ uc27hqicnvc,0
7,859749,50,@1captureralala8,PARTIAL: @68.znqniyfc4,0
7,859749,50,@365ismailianexecrative,PARTIAL: @46ejfdsl4jso,0
7,859749,50,@choppilysupertonic8177,PARTIAL: @,0.041666666666666664
7,859749,50,@6437englory4thankindoctrination,PARTIAL: @7wqf1ahshxov,0
7,859749,50,@62zoonosis015tutankhamen,PARTIAL: @ .z 6mhszdzs,0
7,859749,50,@6anemoninpropygidium9kalotermes97,PARTIAL: @2.f p9lhgyfr,0
7,859749,50,@bowsprit209porrectus7relieve,PARTIAL: @bowsps6890.1,0
7,859749,50,@body64glossopalatinus64,PARTIAL: @,0.04
7,859749,50,@3remodellercryptogramdissenterism738,PARTIAL: @4zj6c 6zq8lu,0
7,859749,50,@6venturousness14denoting,PARTIAL: @2kqv7sr8r25v,0
7,859749,50,@12ameed7hajilij26,PARTIAL: @9gus.fucnl.5,0
7,859749,50,@nemeacoglorify32stringency,PARTIAL: @,0.03571428571428571
7,859749,50,@6budgetaryuncinctured7679,PARTIAL: @2fdjs5auxvrz,0
7,859749,50,@gruelingtabooli9613festinancebabies,PARTIAL: @,0.02702702702702703
7,859749,50,@dwarfscathars3administratrix51,PARTIAL: @,0.03125
7,859749,50,@villageful4superestablishment0resiliencestrongheadedly,PARTIAL: @,0.017857142857142856
7,859749,50,@spyproofverminousnessgladfulness484,PARTIAL: @ec71qynh2xfw,0
7,859749,50,@2scincoidiannongenealogical943,PARTIAL: @4tp2nd1z7z1u,0
7,859749,50,@trustwoman4decipher2lustful,PARTIAL: @,0.034482758620689655
7,859749,50,@4590backspringinginopinate5ungladly,PARTIAL: @84yyl79f4kjr,0
7,859749,50,@96casperlarderlike899,PARTIAL: @0gp8ziaaqaye,0
7,859749,50,@669bookfold1pseudomonodaceae,PARTIAL: @4uj4quithjff,0
7,859749,50,@atlatl3unbaitedequijacentsmout1,PARTIAL: @,0.030303030303030304
7,859749,50,@retainablelodesmanabdal8wrigglers387,PARTIAL: @,0.02631578947368421
7,859749,50,@3basipoditic69boxing60,PARTIAL: @6up2a6mytv6w,0
7,859749,50,@daryl280uningested87overlearned,PARTIAL: @,0.030303030303030304
7,859749,50,@3buccula8quitting542,PARTIAL: @7df5jz214y4n,0
7,859749,50,@schneider4uninjurable48,PARTIAL: @,0.04
7,859749,50,@homeopathically95laggardspythonoid849,PARTIAL: @,0.02564102564102564
7,859749,50,@disheartenednecrophilous7069goosishlygallisin,PARTIAL: @,0.02127659574468085
7,859749,50,@encroachesgorsebirdracon7negotiates26,PARTIAL: @,0.02564102564102564
7,859749,50,@felsite36symbolized,PARTIAL: @,0.047619047619047616
7,859749,50,@unswathing2interoperable434topspin3,PARTIAL: @,0.02702702702702703
7,859749,50,@myxogastric17strabismsempervirent11,PARTIAL: @.t59n9.smdl9,0
7,859749,50,@unapprehensiblebarytonfeng454,PARTIAL: @,0.03225806451612903
7,859749,50,@stepladderssamphire53cardiotoxic5,PARTIAL: @,0.02857142857142857
7,859749,50,@3taipehaffirmably839,PARTIAL: @3z633090qmr.,0
7,859749,50,@08gluckpilger26,PARTIAL: @6qurjeax5p47,0
7,859749,50,@rehallowregnal7auriculatelyuncartooned558,PARTIAL: @,0.023255813953488372
7,859749,50,@042highwayuncompassioneddepigmentizeweighbridge,PARTIAL: @98t89xq akzz,0
7,859749,50,@7outgivinglask7nugget5pneumonodynia,PARTIAL: @6182y6j9gbzy,0
7,859749,50,@5cryptocephalousdecempeda5biermotherkin598,PARTIAL: @9q2.7drdy15t,0
7,859749,50,@thiophenekilogauss860purveyancerequicurve,PARTIAL: @thiqic260k70,0
7,859749,50,@altocumulus0verbality5pickforddepressible6,PARTIAL: @,0.022727272727272728
7,859749,50,@0meshugaas2theorizer764lightfulcaecostomy,PARTIAL: @6kp3nsspcvd7,0
7,859749,50,@lysigenouslygabbard8901,PARTIAL: @,0.04
7,859749,50,@encroachmenttruculent3012,PARTIAL: @,0.037037037037037035
7,859749,50,@7predeficiency3185ultraenergeticblushesunremember,PARTIAL: @6bv v4c0.udm,0
7,859749,50,@cartagekeratalgia4528,PARTIAL: @,0.043478260869565216
7,859749,50,@79diphenhydramine8waybreadboomslange2,PARTIAL: @50a4n kew9hw,0
7,859749,50,@piscianexilarch3beetlestone9098,PARTIAL: @,0.030303030303030304
7,859749,50,@93rebeget6untender76,PARTIAL: @1jqgj8nmagj5,0
7,859749,50,@69tardive8treks9nerdier,PARTIAL: @0ofgxy6u8xs1,0
7,859749,50,@0panganeregetmargraviate29,PARTIAL: @8 uqy8apxlfq,0
7,859749,50,@7gainfullyquadrilaterals4645,PARTIAL: @2xpdom4pcwvu,0
7,859749,50,@935fortyfoldsemibourgeois,PARTIAL: @657mi35bcs2n,0
7,859749,50,@8124oxycopaivicautosepticemia1,PARTIAL: @7xaonfnh0h r,0
7,859749,50,@1fuguistcharacterised51disclosedmisappreciation,PARTIAL: @0qciyvgtpnic,0
7,859749,50,@66eccoproticscopiformly305septanepharmacodiagnosis,PARTIAL: @8wsus614bchc,0
7,859749,50,@retie7antakyageniculate6caring6,PARTIAL: @,0.030303030303030304
7,859749,50,@34speciousness4towardlytikker35,PARTIAL: @ qt2fvog5d5d,0
7,859749,50,@agricultorworksome10monohydric43,PARTIAL: @,0.029411764705882353
7,859749,50,@2physicochemicallysalvadoraceous5dactylistearpiece5,PARTIAL: @7ci8chbizgex,0
7,859749,50,@2preconcedemiroungasnitches50swordless,PARTIAL: @1nn9t4df2 59,0
7,859749,50,@stulm98pastorize,PARTIAL: @,0.05555555555555555
7,859749,50,@perfectionize457gossipmongeringprovedlyhermetical,PARTIAL: @,0.0196078431372549
7,859749,50,@pseudohypertrophic667calopogonisomorphism8,PARTIAL: @,0.022727272727272728
7,859749,50,@devataoblongitudinalferrumination76,PARTIAL: @,0.02702702702702703
7,859749,50,@02treadlertrismus8,PARTIAL: @1tetl01b49ek,0
7,859749,50,@cultriformbrachiopoderomanticism85unitarism,PARTIAL: @,0.022222222222222223
7,859749,50,@7unmirthfully68socialness,PARTIAL: @ uheic2d9nel,0
7,859749,50,@5proteosomalgrot54,PARTIAL: @80mh19w.t3mh,0
7,859749,50,@3hypostatise08fecundize,PARTIAL: @3h3b00d2ppvl,0
7,859749,50,@26trochalopodpostpycnoticunarbitrated50,PARTIAL: @26tro0wgoy0g,0
7,859749,50,@conventionalize6hypophrenichomoeomorphism033communication,PARTIAL: @,0.01694915254237288
7,859749,50,@hackunsmote527,PARTIAL: @hackon.pni  ,0
7,859749,50,@biomekick891,PARTIAL: @,0.07142857142857142
7,859749,50,@epanaleptic2abrade75,PARTIAL: @,0.045454545454545456
7,859749,50,@45selenitiferouscadre84significavit5,PARTIAL: @0vz6wusbysv0,0
7,859749,50,@unmemorized11engastrimythicsociopathic4viewpoint,PARTIAL: @,0.02
7,859749,50,@opening05homeboy1,PARTIAL: @,0.05263157894736842
7,859749,50,@6inflex6hexactinellineephesians43discontentful1,PARTIAL: @09w8ovdk1rxq,0
7,859749,50,@climatic33silkworms9,PARTIAL: @,0.045454545454545456
7,859749,50,@overabuse8frigga9arsenferratose7spellchecking,PARTIAL: @,0.02127659574468085
7,859749,50,@0arrangementmyentasis8,PARTIAL: @4fozv.g4kn7g,0
7,859749,50,@3smarm12fleshy7bitchier1,PARTIAL: @4iqh12txk3t3,0
7,859749,50,@fastball8scirtopodousnaumannitegoiters33,PARTIAL: @,0.023809523809523808
7,859749,50,@houseclean5307tracklessnessslipstepgriskin,PARTIAL: @,0.022727272727272728
7,859749,50,@4untraditional3preallow0akoasma6,PARTIAL: @7lcyvnpw.kro,0
7,859749,50,@8unpardonably8rosemaling681,PARTIAL: @41dtgl5yxli1,0
7,859749,50,@1heterodactylous2cineole8,PARTIAL: @3f9mmyouzghm,0
7,859749,50,@spermatoceleastrographic52wreathletnernst,PARTIAL: @,0.023255813953488372
7,859749,50,@09teart326rightfield,PARTIAL: @3liyms4bhtyi,0
7,859749,50,@77semiempiricalcroplandangiometer643ackey,PARTIAL: @3ahoq0bst45q,0
7,859749,50,@8pricklefish7aristodemocraticalweed6,PARTIAL: @2i8ehsj2hk5o,0
7,859749,50,@0subregularmajorship465zoosisexocone,PARTIAL: @24mni1shcpki,0
7,859749,50,@6heteroimmune9tribologist13lepiotaceaetavola,PARTIAL: @6pff5m3n1i7t,0
7,859749,50,@myriads69kratogenic23,PARTIAL: @,0.043478260869565216
7,859749,50,@unabsentelchee7740unchartered7tanager,PARTIAL: @,0.02564102564102564
7,859749,50,@2rageouslyacetarsoneprothalloidunderperform8467,PARTIAL: @3fjtyoxrlz8a,0
7,859749,50,@5hydroxamino48integuments,PARTIAL: @8pvy371c.2xx,0
7,859749,50,@6uncleship447error2,PARTIAL: @41z63m0lzkom,0
7,859749,50,@8cretion2estruate,PARTIAL: @0f0ri2q4ht1f,0
7,859749,50,@irishwoman8agronomial3787oont,PARTIAL: @,0.03225806451612903
7,859749,50,@23acceptation5filopodiumeschrichtius2calvaria,PARTIAL: @7mpbep8n401y,0
7,859749,50,@5whiniertribasilarfinalist025,PARTIAL: @4ouazs xd4bp,0
7,859749,50,@loft0407experiment6,PARTIAL: @,0.047619047619047616
7,859749,50,@8batrachoseps498kittlytrestlewisegeosynchronous,PARTIAL: @6p4rop0a1v1d,0
7,859749,50,@heatlessundissoluteneuralgic3390throttles,PARTIAL: @,0.023255813953488372
7,859749,50,@7peripatidae062madhucaasideu0,PARTIAL: @28od0izp 99f,0
7,859749,50,@nondiocesancathedralwisecoggle55monkey4,PARTIAL: @,0.024390243902439025
7,859749,50,@sphygmoid52coco19,PARTIAL: @,0.05263157894736842
7,859749,50,@marrieds8menus7crescentia2,PARTIAL: @,0.03571428571428571
7,859749,50,@0giving2slacklylittleneck396interadventual,PARTIAL: @ nl 896fiqrp,0
7,859749,50,@86benzdioxdiazinephosphorescent23,PARTIAL: @1tic20gg7l4m,0
7,859749,50,@dissoconchpremieral2unindifferent2pederasty9,PARTIAL: @,0.021739130434782608
7,859749,50,@pseudoanemicuniquelyrecopyright6maniac6,PARTIAL: @hxl1qh6hotfb,0
