agent,seed,n,message,decoded message,score
7,413053,100,Bivins Diandrea Victor Matlock Cynthiaann Curtissa Guin Chivon Calais Kendi Castledale Karnak Faye,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Filisha Dominee Ranson Gullermo McGraws Keitra Marbella,0
7,413053,100,Jacquelynn Dimitra,Halimah Jwan,0
7,413053,100,Visalia Johnnylee Chantell Dennis Bovill Richwood Heber Johnika,PARTIAL: Lopaka Burnsville Mayo Wymore Diboll Anneliese Altaloma Nola,0
7,413053,100,Eladio Hustisford Jasan Dowelltown Ada Fluker Dousman Numidia Ballouville Jarita Stroud Jatavia Groesbeck Canutillo Shawntae Forsan Kayce Graylin Yancey Adin Jessice Wilsonville Jarmal,PARTIAL: @,0
7,413053,100,Kipnuk Weepingwater Karlin Nunica Noam Geramie Meaghen Geismar Dunseith Paintsville Conaway Paragonah Tornillo,PARTIAL: LAX AMPQ 02132024,0
7,413053,100,Ashante Manorville Frakes Jameel Liseth Edinburg Asusena Keelyn Jasdeep Annelies Oliverea Cherell Cardington Kelcie Voorheesville Corie Yohance Jannie Naeemah Arona Aguila Linesville Rifka,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lashia Dospalos Katherine Bryttani Blandon Atlantis Banjamin Jamera,0
7,413053,100,Leslea Weott Bogata Krystalynn Henny Springport Johnaton Monette Manoah Rubicon Rito Scottie Keely Jaron Lazaros,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Weiner Hanh Celest Kartik Solomons Briannon Beulaville,0
7,413053,100,Chewsville Satia Decaturville Seretha,PARTIAL: ,0.0
7,413053,100,Kelley Saguache Yulee Darcus,PARTIAL: ,0.0
7,413053,100,Devine Sarahsville Ling Bains Tampico Chaumont Mical Reevesville Arboles Ramer Anco Pultneyville Adelina Gianpaolo Cookstown Davonda Hassan Leechburg Christine,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Dakotah Casimir Mila Dieterich Erbacon Hensler Mohit,0
7,413053,100,Jayna Sawyerville Mulhall Farnam Loving Hagarville Tynell Chevonne Lamisha Erieville Kayley Omara Herrings Beroun Jams Fabien Hestand Madelia,PARTIAL: Lopaka Lopaka Lopaka Lopaka Brianhead Napavine Havelock Sipesville Wildorado Shermika Charlett Shalaina,0
7,413053,100,Sander Stasha Gilley Polacca Bentonville,PARTIAL: ,0.0
7,413053,100,Sharie Pearcy Britiany Tomales,Toneisha Zola Esau Muldraugh,0
7,413053,100,Branchport Catherin Taleah Jayson Hawkeye Tutwiler,PARTIAL:  ,0
7,413053,100,Gibbsboro Gunnar,PARTIAL: ,0.0
7,413053,100,Brooklet Winesburg Partlow Domino Owensboro Wawina Conasauga Pawnee Cleghorn Jamiah Walling Elenita Keasbey Steedman Cuong Sharhonda Orla Hotevilla Tramain Munising Jeren Ishia Sharnise Lilliane,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Charmagne Lutsen Shenia Lilesville Sargon Arco Robinsonville,0
7,413053,100,Salitpa Damein Maryssa Watkinsville Brookfield Rion Montie Jarrell Wess Rickey Bonnyman Ayelet Colmar Prestonsburg Lesslie Numine Chewsville,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Shevlin Junita Miriam Gerald Mahan Janica Ricka,0
7,413053,100,Lynita Galion Nichele Greenhurst Jeannette Jule Ballengee Cayle Ranburne,PARTIAL: Lopaka Lopaka Antonietta Miquon Anasco Asley Laudan Lorenna Dimitri,0
7,413053,100,Ahgwahching Valdez Fordoche,Kamrin Ilana Cristo,0
7,413053,100,Dover Milbank Tammi Bluffton Kolby Naches,Tamara Cazadero Wymer Pauline Juluis Arian,0
7,413053,100,Elwin Eliseo Lyndon Shauntee Suzana Firebrick Arvilla McArthur Leeandrea Cookstown,PARTIAL: Lopaka Lopaka Lopaka Jeannea Bally Meshia Chanee Uwchland Hillary Daniele,0
7,413053,100,Padroni Mauldin Bealeton Natanael Thai Berkeley Erek Barberville Odell Ancramdale Asotin,PARTIAL:  ,0
7,413053,100,Brenin Totowa Colome Mayda Vineland MacDona,Minna Arifa Cerissa Janna Kalie Levell,0
7,413053,100,Maryn Colton Tatyana Backus Pemaquid Broderick Thyda Donna Lesterville Rancocas Safford Leonidas Thornfield Likely Vidor Sandrea Unityhouse Talea,PARTIAL: Lopaka Lopaka Lopaka Lopaka Jina Germany Clarivel Conneaut Dontre Phat Jeremaine Levering,0
7,413053,100,Manny Parrottsville Tywanda Bozeman Marysol Catalina Amir Dudley Rodanthe Camby,PARTIAL: Lopaka Lopaka Lopaka Laneburg Yasheka Chee Karlin Leeandrea Maleka Lavelle,0
7,413053,100,Sealston Rumson Chadwick Hyannisport Kieler Vader Flannery Filberto Urbanna Toccoa Mauldin Coaling Chivington Martino Traver Katiann Marti Gassaway Rhapsody Dashanna Regory Xenia Aquasco,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Laquette Alejandra Braydon Lawren Gissela Delmy Baraboo,0
7,413053,100,Adna Oiltrough Argelia Sanjuanita Tabor Garnett Lorne,Amika Candice Dozier Sarena Jossie Gerome Kassandra,0
7,413053,100,Pennington Duvall Ashwin Lex Ellamore Sesser Wilsall Purlear Nehemiah Cardell Aliki Dabolt Pal Keana Driggs Cian Ivyton Krystel Timesha Valissa Hornbrook Chelsi,PARTIAL:  ,0
7,413053,100,Kandra Virginville Riki Channin Inola Yaritza Whiskeytown Jamaur Lynzee Peggy Bellona Mecosta Nelliston Massiel Channon Koral Sandy Anesia Nicolaus Luella,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Jetersville Lesleyanne Glencross Texon Chrystal Kensett Fletcher,0
7,413053,100,Yancey Aston Hummelstown Limon Heth Aliceville,Uvalda Chandra Soraya Richard Wedowee Von,0
7,413053,100,Nakina Aquino Evely Aristotelis Leesport Ramona,"0.0000 N, 1.1249 E",0
7,413053,100,Silverwood Laria Moweaqua Jarid Melba Ovapa Jeffery Levant United Jeanmarie Stahlstown Stewartsville Dupuyer Nikea Audry Nickolaus Jahn Codell Clifty Pearcy Marion,PARTIAL: Lopaka Lopaka Lopaka Lopaka Arionne Nelvin Joscelyn Toughkenamon Merricourt Ibapah Buckholts Janielle,0
7,413053,100,Colbey Aurelia Mohall Oklee Winston Laqueta Bourg Montrel Bracey Pooler Springvale Chepachet Glenburn Edelmiro Lila Brandyn Vossburg Princella Clarissa,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Kensett Campti Langsville Montrez Sulligent Valari Kimberley,0
7,413053,100,Hokah Farrah Tyria Pilar Evelyne Saxeville,Vilonia Lainey Troy Tishara Jamesrobert Thoms,0
7,413053,100,Ivins Ned Aneth Nnamdi Washtucna Fultondale Carling Jillana Dubre Masiel Marrero Curllsville Sherrod Cochranville Donnel Carrieann,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Chilhowee Ambar Barbra Estephanie Neelyton Richlands Maral,0
7,413053,100,Demetre Tien Kalida Tonny Imari Mulga Iaeger,PARTIAL:  ,0
7,413053,100,Summar Gainesboro Arya Leng Vincente Shalay Jenkinsburg Albino Atlasburg Ko Cory,PARTIAL: Lopaka Lopaka Lopaka Joseangel Batson Freda Kassaundra Bullshoals Shelbie Lindey Ivor,0
7,413053,100,Rula Oakes Darin Redcrest Indianola Kaden Danay Shellsburg,PARTIAL: Lopaka Jazzmen Belair Ashlan Josetta Salvador Ilene Alireza,0
7,413053,100,Melony Chepachet Caballo Tonawanda Tamica Vallonia Bryantsville Tishawn Pennie Alez,PARTIAL: Lopaka Lopaka Arionne Tolley Kristiane Judsonia Edgardo Redcliff Shaana Delia,0
7,413053,100,Sherlyn Kewaunee Deckerville Okaton Plaisted Nashotah Tannia Peterman Talco,PARTIAL: Lopaka Lopaka Kashif Elsa Belle Kianna Minford Suzzanne Asha,0
7,413053,100,Lordsburg Mifflinburg Mosinee Jusitn Yazmin Hatley Hustontown Lorissa Juncos Coalmont Binford Brinsmade Kya Nechama Dillon Killduff Aeisha Truxton Chico Autrain Bartley Coty Apolonia Aireal,PARTIAL: ,0.0
7,413053,100,Ritner Pavo Plumerville Brookeland Taria Maggy Stephonie Orin Milledgeville Wartrace Mabank Pleasantdale Fawn Katrinna Avoca Danielsville Angel Lavern,PARTIAL: Lopaka Lopaka Lopaka Lopaka Nashport Cathi Lamberto Rivky Lucrecia Romelia Shallen Bieber,0
7,413053,100,Slatington Dawnielle Tiffine Nebo Aidee Delbert Foreston Finksburg Kenith Maramec,PARTIAL:  ,0
7,413053,100,Wolfcoal Nathalie Chanc Gustaf,PARTIAL: ,0.0
7,413053,100,Anikka Jezebel Kaitlyn Medon Benjamin Jordie Darrow Colliers Emmie,PARTIAL: Lopaka Lopaka Noel Aprile Bray Cherryville Barret Kailene Awendaw,0
7,413053,100,Taylon Shianna Cleverdale Kindell Ritner,Lovilia Manuela Farmerville Maegan Dinora,0
7,413053,100,McCrory Hurdland Dani Suzie Graham Tanisha Junia Littcarr Bucoda Joy Dalesia Mendota Brook Arthur Hagen Isabela Aspers Cokeburg Amarily Jema Polson Keysha,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Nichalas Guiderock Hiroshi Hersh Emelia Daylene Travares,0
7,413053,100,Eton Keirra Leckrone Johnanthan Chee Milesburg Grulla Antwyne Mir Ahslee Alloway Burkittsville Mystie Darrouzett Tabithia Shanta Marla Corunna Harbeson,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Accoville Raheim Levi Janea Mele Denika Holladay,0
7,413053,100,Hollan Vadito Cerise Elkin Roxana Waynesburg Huntingtown Batchelor,PARTIAL: Lopaka Lindzey Tenielle Aubre Cort Nicholl Candler Teonna,0
7,413053,100,Yreka Swifton Kanitra McDonough Hills Rogelio Josclyn Eupora Luxora Alsea Jarvisburg Margaretville Haylie Mitchells Darrol Stratham Kwigillingok Leonville Kenyata Tamieka Sterlington,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Teah Sheron Opdyke Akeley Walthall Bronwood Keelyn,0
7,413053,100,Lashelle Campbellsburg Beroun Giulio Chike Dorton Kamia Jimmylee Jacquelina,PARTIAL: 0 Lakewood Divide ,0
7,413053,100,Backus Kellyn Moira Priscella Deerbrook Piercy Brentley Plentywood Blayne Puckett Kandy Manzanola Nespelem Kue Argentina Tyngsboro Vangie Spiritwood Justin Jani Telecia Lincolndale,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Hyacinth Cainsville Letina Rueben Nilda Tyna Chimira,0
7,413053,100,Wysox Oklaunion Shirleysburg Mimbres Smithwick Hiland Yamilet Francisca Artie Wynona Beeler Tameria Granville,PARTIAL:  ,0
7,413053,100,Taberg Magic,Cortney Sharnette,0
7,413053,100,Yarnell Dorris,Denna Greig,0
7,413053,100,Shuntay Satanta Jalynn Lita Moira Lasheika Coralville Rohit Koeltztown Kasandra Jacinta Karletta Katiann Jung Lysette Odebolt Trent Antonia Angleton Rodderick,PARTIAL: Lopaka Lopaka Lopaka Lopaka Nashport Kelii Yaakov Halbert Brandee Bovey Janiece Janita,0
7,413053,100,Dunnellon Aguila Saranac Hinesville Damarys Claudius Kollin Sharyn Chanta Tillson Millrift Juliette Geneve Rafik,PARTIAL:  ,0
7,413053,100,Courtni Atascadero Latria Gypsy Orla,PARTIAL: @      62,0
7,413053,100,Pawlet Waunakee Alter Athina Indira Jesalyn Nelse Agana Milam Meredosia Rehobeth Mattaponi Ninfa Carter Lita Daman Neveen Ewell Culebra,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Tameca Anali Dovie Velencia Sky Saint Jozette,0
7,413053,100,Eileen Rapheal Panguitch Tussy,PARTIAL: @,0
7,413053,100,Brentwood Dasha Mahlon Merryville Rolan Gotha Ursula Carrier Shola Lekesha Nome Lorra Cherrie Adara Demarques Keonta Lawtey,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Coutney Bobby Stormie Daesha Jamina Shikita Rimini,0
7,413053,100,Zahid Asia Samory Derron Accokeek Casstown Jarreau Corky Bruington Natan Pervis Coalinga Littlestown Tambra,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Cedarkey Ringold Poughquag Tyrece Sachin Mozelle McGirk,0
7,413053,100,Calib Rosman Jamila Martin Laquite Tasley Hyattsville Blomkest Searsmont Leif Belcourt Mahogony Belleview Gwynneville Jeremaine Heartwell Eunique Veneta Currituck Lerna Jaimey Kyisha Naranjito,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Aliah Jermika Shakendra Tamber Billiejo Grainfield Khai,0
7,413053,100,Wolford Gladwyne Knightsen Bela Macksville Neeses Colburn Pascal Michaeldavid Amethyst Graymont Holderness Knobnoster Walnutshade Drumright,PARTIAL: Lopaka Lopaka Lopaka Lopaka Josemanuel Ory Lee Glenlyn Sharida Keng Chip Grannis,0
7,413053,100,Numidia Malibu Vershire Mikia Owensville Marcanthony Wilbraham Miamiville Jesusita Elonzo Lusk Denisse Sturgis Renato,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Narvon Bairoil Brita Magali Biloxi Lindside Bowbells,0
7,413053,100,Keefe Amber Tenicia Jacy Marmora Brint Summerlee Millhall Angelino Ianna Austinville Rea Arren Hye Tylersburg Khalila Jensen Moffat Jarvis,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Talbert Meighan Whittney Tyneshia Vassilios Bobak Gerrit,0
7,413053,100,Delcambre Olmito Vinita Farmingdale Venetia Neilton Zwolle Henryville Bowmansville Marylhurst Scooba Springbrook Stalin Camacho Niketa,PARTIAL: ,0.0
7,413053,100,Eveningshade Keithen Minnewaukan Shanikqua Etiwanda Lakesha,Poquonock Latonda Wayman Ney Wallis Shandra,0
7,413053,100,Kailua Anhthu Ave Devron Funston Agar Jaida Graytown Warthen Wickatunk Shaya Antwanette Basilia Palmerton Taji Pinetta Rockingham Groveton Oriskany Arlin Lynndyl,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Ronnie Jontae Liborio Sharonica Lamone Yoni Markee,0
7,413053,100,Mollye Kortnee Ofallon Lindley Lipan,Mae Talicia Natalye Keenes Postville,0
7,413053,100,Leander Penwell Windber,Lopaka Lopaka Corwin,0
7,413053,100,Lysander Erroll Marbury Capshaw Maxbass Rimini Riverdale Timika Leighton Maryalice,"0.0093 N, 105.4435 E",0
7,413053,100,Granada Curt Burak Alleman Breeana Moundsville Beverly Anastassia Janeice Avelino Nyomi Palocedro Ardenvoir Killduff Kona Dayville Haslett Rebersburg Jamone Jema Apopka,PARTIAL: ,0.0
7,413053,100,Akai Kelee Hosea Baron Graydon Moxee Chilo Jonesport Pemaquid Janet Andreah Jady Rosey Kailah Bowden McElhattan Diamantina Wallis,PARTIAL: Lopaka Lopaka Lopaka Lopaka Sargents Memory Statesville Willowwood Lipan Jama Gilford Mooresville,0
7,413053,100,Rocio Cowden Millheim Laron Osyka Gasconade Sharmane Noctor Shantiel Daykin Shippensburg Weatherford Caressa,PARTIAL:  ,0
7,413053,100,Rains Canisteo Rowlett Leoti Roby Sebastien Dorloo Paron Livonia Castile Laquanta Henrieville Metz Concho Anikka Megean Shin Hani Tiasha Hillel,PARTIAL: ,0.0
7,413053,100,Kaneshia Yana Shawnee Bemidji Latavius Rockdale Belkis Piera Wellston Gile Hawks Hebron Winnisquam Celest Attila Davonda Balko Meldrim Luana Canastota Tyreik Jillianne,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Bristolville Spinnerstown Millerton Tiera Siearra Vincentown Akela,0
7,413053,100,Oceanport Kimbrly Amilcar Graceville Sheala Adreana Jehan Stoystown,PARTIAL: Lopaka Cassia Shiloh Ervin Scarlet Katja Lex Kelan,0
7,413053,100,Nekoma Rifton Gilbertown Evangelina Natassja Maximo,Jenipher Dawan Pomerene Hortonville Quitaque Demetrios,0
7,413053,100,Guasti Martez Kesa Doninique McNary Castlewood Shamia Banjamin Alesha Chablis Renada Eddy,PARTIAL: @,0
7,413053,100,Charyl Shaheed,Paolo Quintana,0
7,413053,100,Glenwhite Mistee Kimberleigh Mitchellville Marshawn Jennah Rhodell Ilion Cheapside Petrolia Gillian,PARTIAL: Lopaka Lopaka Lopaka Lopaka Iliana Lawyersville Rhame Aquebogue Peerless Hyattville Orgas,0
7,413053,100,Sigrid Beardstown Marybel Virginia Jasen Blaire Dawayne Severy Laquey Bogart Tyrone Teyona Morriston Dalyn Kimika Mattaponi Mykal Harmonsburg Anabell,"PARTIAL: 0.0184 E, 120.4727 N",0
7,413053,100,Kila Catrena Peever Dallardsville Sabin Lindamarie Delayna Waitsburg Rany Rush,PARTIAL: Lopaka Lopaka Lopaka Rheannon Chazy Sunshine Dannette Dekendrick Jamese Texhoma,0
7,413053,100,Edenton Helmsburg Carline Leighanna Teodora Johnthomas Rothsay Claremore Zell Jes Cochranville Any Delphos Belington Taronda Corsicana Eoin Pruden,PARTIAL: ,0.0
7,413053,100,Nichele Talbot Roderfield Markleysburg Stanwood Alora Garciasville Jerae Metamora Natane Rulo Sada Rith Marne Delphos Norridgewock Dacono,PARTIAL: Lopaka Lopaka Lopaka Lopaka Stasha Anas Chenille Pittsview Alessandra Bozman Ermelinda Doland,0
7,413053,100,Mikana Justyn Eleasha Leoma Meadows Coryn Chana Prewitt Azim Folsomville Mahmoud Reuven Hospers Vishnu Amal Kesley Brooklin Kryste Scarlette,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Lochmere Buckner Jamielee Helfenstein Hagan Turrell Ranisha,0
7,413053,100,Waddington Hal Sedley Riceville Bunola Jsoeph Shandaken Marlyn Camron Serria Yasmeen Marquin Silver,PARTIAL:  ,0
7,413053,100,Floriston Jaamal Marieke,PARTIAL: ,0.0
7,413053,100,Hurdland Dontavious Mtbaldy Kennerdell Sherae Sellers Freelandville Gerren Shanessa Akiva Ferrum Woodston Fortune Etosha Kaneville Zephaniah Elizabethtown Pequannock Terrie Akai Lawen Moya Sherril Tutorkey,PARTIAL: @,0
7,413053,100,Rajinder Akela Charmel Orrum Sonal Jonahtan Irwinville Olean Springer Kimo Kaleva Natalia Wawaka Benjamine,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Larimore Lavell Geremy Malaga Mistee Wilburn Darvin,0
7,413053,100,Kossuth Wayland Kassandre,"0.0000 N, 0.0240 W",0
7,413053,100,Irineo Taylon Fostoria Whitethorn Udell Raphaela Linsay Makaela Avella Bitely Farooq Avalon Clearbrook Halimah Volga Killona Millmont Raul Honey Chayla Flossie,PARTIAL:  ,0
7,413053,100,Amar Lashunda Highlands Flavio Rhianna Vanwyck McKittrick,PARTIAL: ,0.0
7,413053,100,Markesha Churubusco Sublime Samantha Charletta Hyattville Wedderburn Grayville Crofton Miamiville Cartez Porsha Redmon,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lashia Rivky Bucoda Kasheena Bruceton Thu Sarra Chantry,0
7,413053,100,Honor Baileyton Lavonna Tuckasegee Enochs Wilkeson Nokomis Labadieville Rodanthe Nelda Jaret Dustee Karisma,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Raizel Braggs Shamya Bainville Nyeisha Malina Harlon,0
7,413053,100,Wilkesbarre Marlinda Pinson Masontown Jessie,Sakinah Cortnie Cerrogordo Shatanya Delton,0
7,413053,100,Dilltown Kade Gallupville Kaysi Cherita Telford Leeann Kiva Naftali Kellyton,PARTIAL: Lopaka Lopaka Sargents Ralphael Shaelynn Margaretta Myeshia Cottle Sparkill Vangie,0
7,413053,100,Kieth Valdese Olufemi Wauseon Josef Tunkhannock Karma Dysart Ookala Buckman McNabb Zell Pioche Jamieson Knox Eisha Klondike Clermont Kue Piercefield Naalehu Pendleton,PARTIAL:  ,0
7,413053,100,Elysse Owanka Raphael Aguadulce Rickia Dyersville Aguila Summerville,PARTIAL: Kang Vantassell Salamanca Copake Katryn Rye Barnum Chikita,0
7,413053,100,Yelitza Tejal Ariadne Arpin Machiasport Stillmore Kalicia Clemons Teddy Wedgefield Kenesaw Lueders Sinclair,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Emil Viktoria Raymont Jakeb Zeeshan Lizza Ismael,0
7,413053,100,Alizabeth Humarock Ballantine Garciasville Eauclaire Terasha Shunta Brendaliz Linsy Castleton Lakeitha Djuana Cherie Kalilah Ireton,PARTIAL: Lopaka Lopaka Lopaka Lopaka Joseangel Whitesboro Broadwell Rabecca Christeen Keitha Ishmael Lamarkus,0
7,413053,100,Kinard Bonnerdale Tinita Keanna Ravenwood Wessington Piedra Lucien Locustville Warner,PARTIAL: Lopaka Lopaka Lopaka Clayhole Akina Tereza Weyerhaeuser Leeanne Damarius Tishawn,0
7,413053,100,Nisswa Vanita Meredithville Brittny Vann Bilal Waymart,PARTIAL: ,0.0
7,413053,100,Sarra Immokalee Watton Lavaris,Tamare Craftsbury Liseth Thad,0
7,413053,100,Jarret Corrine Zebulon Janene Seirra Latina Olney Crystalina Malini,PARTIAL: Lopaka Fredville Zalika Luebbering Aaliyah Nickalaus Cena Lazar Keeyana,0
7,413053,100,Rothbury Whitingham Katiejo Lacrecia Siara Cholame Raywood Pual Weippe Oakesdale Tyeisha Boelus Bethania Reeseville,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Danessa Mahyar Varun Wynn Izaak Neda Hardesty,0
7,413053,100,Loribeth Dequan Matoaka Garett Alsey Keenen Fieldon Rindi Pooler,PARTIAL: Lopaka Ticonderoga Melysa Gradyville Nancyann Elane Koppel Tziporah Deirdre,0
7,413053,100,Pinopolis Humbird Pearlington,"0.0000 N, 1.0044 E",0
7,413053,100,Laesha Ubaldo Sublime Carrollton Colliers Harlan Emigsville Ignacio,PARTIAL: Lopaka Telena Paskenta,0
7,413053,100,Duan Stewartstown Parksley,Sebeka Dansville Mayte,0
7,413053,100,Kady Posen Talbot Solana Angwin Nereyda Laretha Tareq Lovejoy,PARTIAL: Lopaka Lopaka Karianne Pickerington Echols Crestone Joylynn Elysse Labrian,0
7,413053,100,Beaverton Wahiawa Kylen Langsville Macrina Justin Nichole Mannington Okauchee Orem Spearville Smolan Highview Cherrell Darious Teisha Bennet Bevan Karina Bartley Pitsburg Sumerco Trenda Lizzett Flossie,PARTIAL: ,0.0
7,413053,100,Beaverton Gibbonsville,@     5,0
7,413053,100,Giulio Brantwood Aguadilla Nappanee Hamberg Fernanda Wanaque,Worth Buckingham Brandelyn Katerra Janisha Vu Keryn,0
7,413053,100,Buford Toren Bonesteel Chambersville Hitomi Binyamin Antonito Nadeau Wilmore Kaori Keundra Nachusa Bernabe Stephano Natesha Elesha Harford Bremerton Benigno,@    4y1ji9,0
7,413053,100,Lafarge Bunny Thanh Jakki Shauntell Almee Tannersville Tremell Orie Lakeya Tontogany,PARTIAL: 620sfa2h81n,0
7,413053,100,Zakiyyah Jett Tamela Zahira Jarron Trezevant Twana Landing Onancock Bourbonnais Aultman Conesville Feras Killbuck Atascosa Marylhurst Peshastin Harco Drayton Karle Makala,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Breezewood Delecia Briannon Denisa Byesville Bobwhite Zandria,0
7,413053,100,Kirsten Milnesand Daykin Truk,Birnamwood Rumaldo Funkstown Vanecia,0
7,413053,100,Derma Loudon Kennis Darline Princeville Barrie Juliette Moxee Addy Ellissa Quenten Ethen Moreen Shaconda Lawsonville Stephenville Grantsboro Taraneh Selden Gwinner Checotah Stroudsburg,PARTIAL: ,0.0
7,413053,100,Ijamsville Wolfcoal Merlyn Johnnetta Hezekiah Ivor Ramona Ginnie Lynelle Abbra Naila Beret Nyomi Kingsville Texhoma Twining Jemma Auxier Eugene Fredericka Haven Zeeland Domonic,PARTIAL: ,0.0
7,413053,100,Moorland Leslieanne Tulia Greeleyville Ramonia Pierz Lahoma Moshannon Bao Timnath Hecla Markise Shalane Talala Glenshaw Boxford,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Roberta Angeline Moneta Rosaria Mariatheresa Francine Anup,0
7,413053,100,Jomo Kailua Basya Lyndeborough Islesboro Wanchese Unionville,Shella Ophir Danvers Dontez Bonnerdale Santia Laurance,0
7,413053,100,Kammi Argenis Oceanville Courtnee Henrieville Olubunmi Treynor Leeanne McElhattan Spring Animas Yazan Salado Samarra Dansville Treg Dilcia Leedey Havensville,PARTIAL: Lopaka Lopaka Lopaka Lopaka Lopaka Jamela Brecken Sealy Aldwin Anis Wyaconda Charity,0
