agent,seed,n,message,decoded message,score
7,373374,80,vvds rbqf2mz9727t4gpgivbnzpw49jzoms848k0x7eyg8,PARTIAL: ,0.0
7,373374,80,udzpe9gdt4y6natrgneua7m6yn65m1xrv5z hbw9zxvqhi,PARTIAL: ,0.0
7,373374,80,4 9jqnim1y7srinhf,PARTIAL: 2d94xxfzznh1,0
7,373374,80,bf4 v9jmsm l9q5q6kxamcm5pmny,PARTIAL: ,0.0
7,373374,80,9iyyal3ctbb2y7y1lieq9rdt8htoxw3hdoa6z,PARTIAL:  u4yd0km5rds,0
7,373374,80,7 2qjjwjvasxrcn9ykjzszzsf2ywbwdba3gbu,PARTIAL: 68r8tbjicas ,0
7,373374,80,gwupmyta9e1h66reacsnw3baw466bj5u,PARTIAL: zpgafyom0s6o,0
7,373374,80,g144as1myoiquzpyt55us96ytbfdh8uqgyqcx0omlvj,PARTIAL: ,0.0
7,373374,80,1gs,2zy,0
7,373374,80,go6y3w3vlqkmnst6ardx8m8cnuzhx8sztb3vfzr1sw,PARTIAL: xgtkeps3dhs8,0
7,373374,80,8mh4fqe18ryb11qcyp91y1c55sl,PARTIAL: 1vlqkscbi83 ,0
7,373374,80,8ux990mi75l8t709bx 72hwwv4ug28,PARTIAL: 02l8tz1aa4l8,0
7,373374,80,ynb9v3wrjg9fitfuw 3050udcjwl,PARTIAL: ,0.0
7,373374,80,sfsq9xz5fm9vpjnr,PARTIAL: ,0.0
7,373374,80, r2,1mv,0
7,373374,80,3b88yi bo6za7kpstb0wyqttyidu74p,PARTIAL: 27o9q..bq.ou,0
7,373374,80,5wt2 w6li3dd7lyrvt7zuiep03mpa0nlpxsqcpf29hwvl,PARTIAL: 4legu.fre8am,0
7,373374,80,nqdf5nqbg,PARTIAL: ,0.0
7,373374,80,q6x9zm74uasq,PARTIAL: ,0.0
7,373374,80,lgs2,hlcf,0
7,373374,80,0b5x7ir30xjr4han10rnwes 5jk01hz56vdd1ramfv,PARTIAL: 8haq.xuxl98g,0
7,373374,80,12x g28960ndhod3syq9smr0gcj83sbbqn8xtu3f,PARTIAL: 0tx  u0.3gs ,0
7,373374,80,3el910sgpax5t8,PARTIAL: 7c7iofdp0wms,0
7,373374,80,bbjszn1phwa6vdv0 ,PARTIAL: ,0.0
7,373374,80,e8y,ofy,0
7,373374,80,6ce ilk j7a4z70j2mgttlwxuzab88c6bub2rha,PARTIAL: 99ivbtkdx.67,0
7,373374,80,pdxvegw g8b6zcar,PARTIAL: ,0.0
7,373374,80,a0ln9a7182t0gxy7kqh8xsj6en,PARTIAL: ,0.0
7,373374,80,53ia5 1853fm3w,PARTIAL: 2myfsoo vsw8,0
7,373374,80,9vpptjocxpf4nml9wy11 otrds8r,PARTIAL: ,0.0
7,373374,80,y2xeynp4qcsf086pei,PARTIAL: ,0.0
7,373374,80,44zwuwhezbwquz62mq0caw8xg1bkv1vj55,PARTIAL: 8fl2o64q7ekq,0
7,373374,80,22m2plvz3 xu hymzpxg7b,PARTIAL: 1c cd3i0hdu5,0
7,373374,80,7vspcpx21begjcj3ffcc26ylqi33jujwcj80pubuig,PARTIAL: 57jg0vwsi87q,0
7,373374,80,ezdxs188celu2bqqmo,PARTIAL: ,0.0
7,373374,80,fhsl5l8ehdahx94enyi30d 9qk9zqa0stqv6xoqiyl8fmdvx,PARTIAL: ,0.0
7,373374,80,klz19a00satsr9fa1xa 3e8a4lt3nht87tddjd,PARTIAL: ,0.0
7,373374,80,crk5cg0afhs2mge ,PARTIAL: ,0.0
7,373374,80,lgxadqa229bie,PARTIAL: ,0.0
7,373374,80,qavtmje3enc,PARTIAL: ,0.0
7,373374,80,2tfftjq01jwmh96bygwlvutueu1x9jm97lvr533djpteli,PARTIAL: 6wvdnz7i2yb2,0
7,373374,80,hy0v12mnv8g6ts833wv0fl8795xwrlqsj,PARTIAL: ,0.0
7,373374,80,n2vnrdy4qsvhe ob,PARTIAL: ,0.0
7,373374,80,j14n2y2xgz8ezoiiphkidpcswqnhq xt3ls8z2et4,PARTIAL: ,0.0
7,373374,80,e4naojympgdc7ptir9ruq0o96r74oa6vwu,PARTIAL: ,0.0
7,373374,80,k1btayfw5hm1zsqmwv5a05txv s7dkh3pb3 is7s2z snyxqi,PARTIAL: ,0.0
7,373374,80,ckadtqunbg4kg9e9ck8vbgq8xw8tq3q425a5bkcppsxo3n,PARTIAL: ,0.0
7,373374,80,a0v3opqnehzog6guznbg4g87b,PARTIAL: ,0.0
7,373374,80,3un,g7h,0
7,373374,80,dw8c1ihr3os2i136f,PARTIAL: ,0.0
7,373374,80,p3kakcqhc14kh,PARTIAL: ,0.0
7,373374,80,rhni0tl8 9mxin2izlnlg6e18dmryw xh0biqewk,PARTIAL: @,0
7,373374,80,os81kmoqcl6fpoan96hdr1zksullsynw0jyug,PARTIAL: ,0.0
7,373374,80,i9fw8fxdekux,PARTIAL: ,0.0
7,373374,80,sal4802rvq2y52cl47yxxcips1kj5e,PARTIAL: h 2axzoddjpg,0
7,373374,80,eha6ap2oabo2t77zrd4xmrmq1ahuerd5 9snovbep02,PARTIAL: ,0.0
7,373374,80,20q difdxeyzw0,PARTIAL:  kc45.rbdgyo,0
7,373374,80,ugcc2s75m9r0bxn5bs,PARTIAL: ,0.0
7,373374,80,s c7iyevrsu38qvnhm95bljdnl48vz5t,PARTIAL: ,0.0
7,373374,80,jfevy5 ucdflri2qldkgybpu i6pk2246zf4pomxrvez29e0,PARTIAL: ,0.0
7,373374,80,9mwrao2z48fr0s6inbigqu6qstd is,PARTIAL: 3g525aiq8ggi,0
7,373374,80,tn85tpd5e6zlmsf5e,PARTIAL: ,0.0
7,373374,80,vcpec8sw7ga4ls7we,PARTIAL: dzi9b8mhd83c,0
7,373374,80,3uo3ck8d4vj3dd zqx9f03,PARTIAL: 8 f4xwkjsjae,0
7,373374,80,w5i93ev2m,PARTIAL: ,0.0
7,373374,80,zribrth8sq9y,PARTIAL: ,0.0
7,373374,80,8v23o02j1y13910w61t7e6yt6l288rltfxyt0m,PARTIAL: 9b2fhpaai u4,0
7,373374,80,e1wkux 3soavmz3vg2bbwhe272cavpenhbg9p4scfa,PARTIAL: ,0.0
7,373374,80,9hln24rkhvmse8phf7nz0j3sznxlebjlcbk,PARTIAL: 302n3 279w54,0
7,373374,80,5srw4ed4p8my08,PARTIAL: 7h53rxnykzhm,0
7,373374,80,vwhp8clvnp58nnwy28xmii61l0m65rmj 3,PARTIAL: ,0.0
7,373374,80,6v1unvkv621lfmrsx44hhjgs0joidr,PARTIAL: 0owm90yggq7e,0
7,373374,80,m0t3kz2q5tpank,PARTIAL: ,0.0
7,373374,80,z7bit6wysdbiectzn73nujzufix,PARTIAL: ,0.0
7,373374,80,stvwbjsj5qwpgo947ewf111a,PARTIAL: ,0.0
7,373374,80,o1e6lu3d,PARTIAL: ,0.0
7,373374,80,vyb54jlo y,"0.0000 N, 0.0018 E",0
7,373374,80,a8ysdf61hca5j7,PARTIAL: ,0.0
7,373374,80,ch1woqxzidsdxckfxgrg35bzw b 2g9yv3e3js4vjgtz,PARTIAL: ,0.0
7,373374,80,4j3ys3588gsntfjs0tlce,PARTIAL: 2qd4iwuwuz6u,0
7,373374,80,kf2ahtp68gcconq teaxqcgdiprtwgo,PARTIAL: ,0.0
7,373374,80,4lcsjp5f4t8t,7r1n067csdgn,0
7,373374,80,cpmmkmq g3trv1lxz0b,PARTIAL: ,0.0
7,373374,80,4cau4f4rdpnkebl17zt 5x l7g,PARTIAL:  n9q8rw7arj.,0
7,373374,80,3no4q3en68,wfdi7i6q.t,0
7,373374,80,z01ts19czdyd7zqngpp5iueklgvf3wpmam,PARTIAL: ,0.0
7,373374,80,fh2qpdu6oj,7a s1q8hmk,0
7,373374,80,tk7g547cotygrih2rywbc5g0o1oxd9q1eokyad4a8m9,PARTIAL: ,0.0
7,373374,80,oajqmfi9oasw2qhn5ehc4m1f8t8wyd7u,PARTIAL: ,0.0
7,373374,80,uwq66n6zdx63q,PARTIAL: ,0.0
7,373374,80,ngycoz103ah f kigpuptfqwy3w82d6yunudizeu2v i76 c,PARTIAL: ,0.0
7,373374,80,hp52 vzdtigkmcm92n32ngu2 4yhj7h,PARTIAL: ,0.0
7,373374,80,yt gs rv2w 3r38fsck83 bzdg,PARTIAL: ,0.0
7,373374,80,3bx,dlf,0
7,373374,80,0d2iwr9ceuu1sueiihjqetq5xnmnx8 noqdud399ros8ye98h,PARTIAL: 2pctfhlh4.48,0
7,373374,80,odtn9uqimpbmhh4wtgjks4nqu,PARTIAL: ,0.0
7,373374,80,zpx3jwo801w5n tsur9p,PARTIAL: ,0.0
7,373374,80,b345nm8f9ziw26gykk kc5hq0pv7bibi9i9nt31c2qac750,PARTIAL: ,0.0
7,373374,80,367,PARTIAL: ,0.0
7,373374,80,68d84eig4,PARTIAL: ,0.0
7,373374,80,38xy6b781of8suybwb354alaox,PARTIAL: 2 oq25.ro.cz,0
7,373374,80,3kulap3yl46far92pbd,PARTIAL: 0cpaar6th1w0,0
7,373374,80,inci64r4nmhsbqvrm4s4vhni0p mlekjd z,PARTIAL: ,0.0
7,373374,80,6j9bqtj32fsc3,PARTIAL:  mo.6.sn8lhf,0
7,373374,80,f6j684k2220iygs91n0cun26y5ceemv7gs,PARTIAL: ,0.0
7,373374,80,gwl0jqqlezjnxsh28 xal3fg6a4eacxgx2r053,PARTIAL: ,0.0
7,373374,80,8pxe8qz1kkao2318tsccx,PARTIAL: 5c0i421auapx,0
7,373374,80,uhq80xugg,h5i1m3s.2,0
7,373374,80, muexurtdn8qknberjjedlp31u,PARTIAL: 8cgl3suah2iw,0
7,373374,80,27ko004czluo95,PARTIAL: 8 csqxid2zcz,0
7,373374,80,s9uzhlqyll28dynsew4cpoe,PARTIAL: ,0.0
7,373374,80,wdccx,PARTIAL: ,0.0
7,373374,80,lqjf6cx c q,PARTIAL: ,0.0
7,373374,80,cn1lj0fzxgtu 6zp9ipmyd5ybus48jr4nyp3mi,PARTIAL: ,0.0
7,373374,80,dwxyt0hg0fg1plie5ivvci2lei7mzr shgurcoxlmjbr,PARTIAL: ,0.0
7,373374,80,cwwfnskhrwrtet4cbrhwto48s,PARTIAL: ,0.0
7,373374,80,6zn3ud5hltrr3ydm58orssytvrgro9ii ,PARTIAL: 324l.dta94sj,0
7,373374,80,8nqejq4zgxrq98oqv4wqpvh,PARTIAL: 7nltht68.969,0
7,373374,80,3cmry6u7sxlar3ppf1u xboufbrwbyk9jy3uosh2yf,PARTIAL: 2ggx6kdrbgus,0
7,373374,80,0r66bnl9jdjnarpb4u4zqcr7p5z7 rtdq,PARTIAL: 4fjojg9.5.ky,0
7,373374,80,bbddka301czkrubmch 1lv3c5341r6nucpbos9rp876q95q0 ,PARTIAL: ,0.0
7,373374,80,hblhl 0lip8zt5fbx5e,PARTIAL: ,0.0
7,373374,80,kw7imt,qburr3,0
7,373374,80,y95mip1ca7x6c2cn7j2ogn0w9o r,PARTIAL: ,0.0
7,373374,80,sbwfsb9nc5u3,PARTIAL: ,0.0
7,373374,80,wy0,PARTIAL: ,0.0
7,373374,80,9z sbo8z3sh5us21s,PARTIAL: ,0.0
7,373374,80,iqxwccvl44msoblj41bh,PARTIAL: ,0.0
7,373374,80,liih0am,irbb3j8,0
7,373374,80,ykldgf3v26ma5pth6bjm6nt0oagpv9oth9lwemtjgu1gb8za5,PARTIAL: 9s44igo1dnnr,0
7,373374,80,l0r16k7rwzycg 2dx2mrerurb,PARTIAL: ,0.0
7,373374,80,hl3ci517jhdtfh,PARTIAL: ,0.0
7,373374,80,ep6zwqwdw,PARTIAL: ,0.0
7,373374,80,dzqj92wfnfpb7qln0kdl9y1xqx8ske,PARTIAL: ,0.0
7,373374,80,et9pm269sg72yih1yd1c6l36cy sqj gch57wvtjyvh37,PARTIAL: ,0.0
7,373374,80,qowswj3u7lgr2e7zx5jogn,PARTIAL: ,0.0
7,373374,80,n9pf5tk,lsce1hr,0
7,373374,80,ypvgso6ujlaae6mjeo ozhtoeb000y11kuvo1hdmhbumyg,PARTIAL: gjiteyti006l,0
7,373374,80,qm1k,ekxk,0
7,373374,80,s we 4vo0icwn85wcqdhx,PARTIAL: whzr42.fdw7r,0
7,373374,80,6lfewojblupomvdol2k796fqjou2fcazrr0q mo wkzk0u4m,PARTIAL: 10xz3giavb9h,0
7,373374,80,vz1cuazs9o0vy6o7cfbt6r7 okjitxfg18nwx nln,PARTIAL: ,0.0
7,373374,80,fr2r8mwolbm3p912 z87o6 lu9mkrjr,PARTIAL: ,0.0
7,373374,80,bmv7fd6lhlexomsmmvn7dm70m19hhzbqrqkz,PARTIAL: n455zkd37s6t,0
7,373374,80,33up5hjlgmy7fkxqi91q,PARTIAL: 43axc6blpo3j,0
7,373374,80,e7vvekjsj aajm56ubqade3lj4ie,PARTIAL: ,0.0
7,373374,80,wywqp30cbeeaafoixid4mo407oz8xzig85uxoi,PARTIAL: ,0.0
7,373374,80,sx4fep 76icfvlv4934ach8yjf93v4heew3u7xvl45,PARTIAL: ,0.0
7,373374,80,1dspxxkfcsji6zvrg3ngf8l0razptpf8mw31yct,PARTIAL: 0zrhw3uj9506,0
7,373374,80,z1dbpt554cktwlrcgv ps2jd56xdlxj f0j gzdhr5c5,PARTIAL: ,0.0
7,373374,80,aops0r6 7i0xqyphhfpcjemw2es4a40q0smtu9cm2ntb0l12,PARTIAL: ,0.0
7,373374,80,dzdilqmijze3z yx5imsjib,PARTIAL: ,0.0
7,373374,80,5ih5w38w1,PARTIAL: ,0.0
7,373374,80,vidpikcxp6z gfuoybswj5tpu o841a,PARTIAL: ,0.0
7,373374,80,nc66lohiq8,me9lzblovd,0
7,373374,80,96w6c6hwa44de8xkmg3 qyncrig8v0,PARTIAL: 5z1hn8rc6 29,0
7,373374,80, k 7cxyrf7m9rs9iyyw97x4v91gohrhhml5zav,PARTIAL: 6nemx6k16j.4,0
7,373374,80,gy8hyq,lwd.c1,0
7,373374,80,h pl15yvcxwmj8axft,PARTIAL: r6qrh1dr0hgg,0
7,373374,80,3ctpxq6eff8,i3xwodbt7wh,0
7,373374,80,kn3ggplbkn9lr9mtyvofyu,PARTIAL: ,0.0
7,373374,80,5vuy2l92 cff,8klyiqmqamv0,0
7,373374,80,eu89rp9ij5zpoexunhtzi1q4jxl7w8hlktdx,PARTIAL: ,0.0
7,373374,80,n5zicwkdy357wnuxr17cq395xi6etl,PARTIAL: ,0.0
7,373374,80,d50fvzgo1qq3peqx,PARTIAL: ,0.0
7,373374,80,w9aatzfxe8sjb c6ovr98tx30pzvjl c3 q,PARTIAL: ,0.0
7,373374,80,yl5t9 wcxwb ckp960l54e5mti3793zvobck7hzxy1ey,PARTIAL: ,0.0
7,373374,80,kyulbr7czejx vuri5tvjcbshnh pcjdej99o4y,PARTIAL: ,0.0
7,373374,80,y259g39pjsa,PARTIAL: ,0.0
7,373374,80,zpj42fbntyqs37rscew6mw3m9gzh,PARTIAL: ,0.0
7,373374,80,lu0if nu3grz39mhojnjn9,PARTIAL: ,0.0
7,373374,80,qa4ahak7xlv a1gttcl2cgq88lx6ummqbfnd90,PARTIAL: ,0.0
7,373374,80,pvl0ikj42ubpnlwaagsxr0kyek8bizwcev6pi3vyiz,PARTIAL: .t.3iilzee9i,0
7,373374,80,maqi3mgegf6pzdu6kqwl1p11ukk96hvtmsvgd3h,PARTIAL: ,0.0
7,373374,80,xt3u640u2wqkvh7d589x8q,PARTIAL: ,0.0
7,373374,80,zr 5d4,PARTIAL: ,0.0
7,373374,80,60vqz3um6xv2dvplqjf9nvzqsw3q,PARTIAL:  w1eui4urf66,0
7,373374,80,6wz7sidfe7ijyahtwx db,PARTIAL: 1kiayu4b0bet,0
7,373374,80,j ok4 vwj5jbic9w3smrm7hh2oz7o107dd y,PARTIAL: ,0.0
7,373374,80,wxengrk2y0ec6ouwqqpv fnjvtu jrjickmdkde,PARTIAL: ,0.0
7,373374,80,waxciov0ziek20zmznc7s3tqallumw5eamug60t s a56,PARTIAL: ,0.0
7,373374,80,qhlucm44ffwk39motfkrlbp3wijb9l u6q11v6uwv,PARTIAL: ,0.0
7,373374,80,oj4b6r,v8ia57,0
7,373374,80, uhc0f55kuccx 84qt9g59y01w2ant0o27d ci0v19qzv1l7i,PARTIAL: 46tj.s9 nooq,0
7,373374,80,7gg9lydnfcvq3w5w00598jwiu51sw4u6tssfo6oqt 2fso,PARTIAL: 4l8bfiqsk9h1,0
7,373374,80,y0cftw5s zjdkn6x4tec,PARTIAL: ,0.0
7,373374,80,gzqlw 7an71peu9mhr7 4a,PARTIAL: ,0.0
7,373374,80,8mmfdu1hnvj1qrqx3rp l8nxeblhqsjbx,PARTIAL: 0sfcchs3aqen,0
7,373374,80,xklw3momkgkel9cimcc8 h3t4gq6gc3s 39u al627w,PARTIAL: ,0.0
7,373374,80,52br85uvuumdwoeq3ug2cj4f5 agt3kkc6mp5cs8yvyfrpohl,PARTIAL: 2aj4nnr.p7y9,0
7,373374,80,l1loou1vma6vlelnkgey1j46k8xx04e9ojx9st al,PARTIAL: ,0.0
7,373374,80,ewce6bjw7v8 v19q0bbya169h306153wk81u1w8xnhqsp5qgq,PARTIAL: ,0.0
7,373374,80,t9t000uycbs bngu4uakn7zrhmjo4qik4,PARTIAL: ,0.0
7,373374,80,001 iov1,8vfhtiap,0
7,373374,80,5ewhzj9plqzg74goiel0tfte,PARTIAL: 0k2mr2caykkk,0
7,373374,80,tul2qcfdko9yyuuh3bvqyo2ciwnq4r,PARTIAL: ,0.0
7,373374,80,ywpclhfntmhffnetf603r27eaxjgh,PARTIAL: ,0.0
7,373374,80,87fku3jvazn7wa23c8oapxf7gkzz1 2cf,PARTIAL: 4p894  ua4ox,0
7,373374,80,ytmb2asxdjjts6zyomxz27ht 1b52r03h4u9nq2i,PARTIAL: ,0.0
7,373374,80,dwn13 j3,PARTIAL: ,0.0
7,373374,80,05tkfpxgt29tue4q wmz5f,PARTIAL: 0kyp7b2iyj92,0
7,373374,80,7kifg80bfbfqtn9qexdbvwb2uu5fyo7 z9c4,PARTIAL: 2akpbf03zdzv,0
7,373374,80,b4 dbih5f76dflsg,PARTIAL: zhjmav4zky.7,0
7,373374,80,f9b3uvxxfp8pzmfqqg6zttjbz71 ajy6i4 4bb4o76l o hi,PARTIAL: ,0.0
7,373374,80,qrsx2amwodqi6wovl1 ipho1aochbum8o1lz6i,PARTIAL: ,0.0
7,373374,80,vifxui21l2k5yxg673hmyz1it4vs4jqz382y7r4p5v21mn4rl,PARTIAL: dqu1t.qe4vw4,0
7,373374,80,rsykt4azx 4xh2upsckj pjb7h 3pds5g9,PARTIAL: ,0.0
7,373374,80,fqzlode9em8vov0o3ade34mwg35irp6sxm,PARTIAL: ,0.0
7,373374,80,skw711gk5ubt8gyr6 snztc8q9qn,PARTIAL: ,0.0
7,373374,80,ayjp374npkzijdb,PARTIAL: ,0.0
7,373374,80,hle32k453xskslo4vixap9wkeuyi2hghukf8afo4d,PARTIAL: ,0.0
7,373374,80,zj1g9561zf2yb7pwichzxv09zpd  zeolmju5 k,PARTIAL: ,0.0
7,373374,80,k6mglumgzlwj43eos srcctq6j,PARTIAL: di5tzm2pri8o,0
7,373374,80,76k0tjxm aoe3dn ov45h4mak,PARTIAL: 3twrmg5lbd8x,0
7,373374,80,778mukwq8pg73oma hxpfp8no2nh5,PARTIAL: 96 pt2j.wozs,0
7,373374,80,i4ehs p9 rngr1 6skq r6nqittul 08 jgf,PARTIAL: ,0.0
7,373374,80,v9fyy4eg20,bjda.3fcuo,0
7,373374,80,c3njgkiumeddmag73vodtx7b5mh0rq7wj1ejc gn2l8dzft,PARTIAL: ,0.0
7,373374,80,2gg89hpto9d3crmu0c8t8tnxfom,PARTIAL: 4o3u8zd1x xn,0
7,373374,80,hzwe9m1gkk6bs4uncf9w6i2otv06jony83334rqvu00tj949p,PARTIAL: ,0.0
7,373374,80,wucu6a1luzz6q doqjj31s279c v2ji6vaej7arp270ilme9s,PARTIAL: ,0.0
7,373374,80,9cslrcccp,PARTIAL: ,0.0
7,373374,80,7gpp36blj4qg07q,PARTIAL: 2tqj0kut0aty,0
7,373374,80,1u8xuhdet6og,716o8cofdm2p,0
7,373374,80,f8b056b04jqcfmdkcjipxbtwvsqkbmthgfxq9cy,PARTIAL: ,0.0
7,373374,80,d1g3,PARTIAL: ,0.0
7,373374,80,m dltq9 kgku31wpykdrbri355cu35,PARTIAL: ,0.0
7,373374,80,ifvrt762 k04547spop9phwkq2xtesmwx5cf85vc3yl313k,@   0t5v0 ,0
7,373374,80,82igvffmue0w432q7ki,PARTIAL: 0utucf5pa qm,0
7,373374,80,ckdilmczm17s6vv3md6nqvb fh9z2 rwv5 7h3,PARTIAL: ,0.0
7,373374,80,ifvd2e4f7d3pypl2,PARTIAL: tver3ida.mp6,0
7,373374,80,6n4y8mn1gasw0o4bn nfxvlxqye 9jscvnj11g,PARTIAL: 5aznnpi.dca.,0
7,373374,80,sc2m,91qn,0
7,373374,80,xkmsg7w1fox3wibsn91n4sd,PARTIAL: ,0.0
7,373374,80,mpze6 ghq2iv8dz4q7k0oroh9b4c  z3gjg,PARTIAL: ,0.0
7,373374,80,opiayqtgx13u1n6611n6e0hlqq872e6qp6gi7,PARTIAL: ,0.0
7,373374,80,enqdd4ayw1bqblzrqis,PARTIAL: ,0.0
7,373374,80,st88r4tda97y1y,PARTIAL: ,0.0
7,373374,80,at2qtalha6txd4ohu9cv11a7ptqu079akfjx 060k2tp u9s,PARTIAL: ,0.0
7,373374,80,1yw80fz,f2qfejp,0
7,373374,80,b796d0kzgo12n8tqsc8h 54grvwamqwrl,PARTIAL: ,0.0
7,373374,80,8m3kyi 85up6zalukdbo1,PARTIAL: 0al82d5c1yvk,0
7,373374,80,vd9re4db2w39op5kzm29x0kl5umcs5i9adrd1vc64x,PARTIAL: ,0.0
7,373374,80,jcg56objyv6uf5q3y7h0x,PARTIAL: ,0.0
7,373374,80,5utouc 28bpsdyh5tx65rojfqw53cb6,PARTIAL: 9my5wz0t bdp,0
7,373374,80,yl1qe33opp1aqp5y1 a2e475je5of9kgw,PARTIAL: ,0.0
7,373374,80,95nu0ub4vyc8qcszwgjthtmhxo0u1 09q9t,PARTIAL: 7a5dn02mrppp,0
7,373374,80,utegv6nl56u9hq8 dfsqaop4d5w2dhkpr,PARTIAL: ,0.0
7,373374,80,ky6y uiuatsgy4gt8xxlddapfgp1,PARTIAL: ,0.0
7,373374,80,0phbj1ptfd1j6updlqoevy,PARTIAL: 73q nbjq7svx,0
7,373374,80,enxtuq9qh00a3s4lmkwfin39dhgv8,PARTIAL: ,0.0
7,373374,80,soq7p9,whiyi4,0
7,373374,80,zcyd8243atszaecr,PARTIAL: ,0.0
7,373374,80,5sa87nptjkbw,6smdcc9k7p56,0
7,373374,80,7mdo0vgctmq,g pmthc3ktt,0
7,373374,80,4sc2i35f57s2h x5hvew4,PARTIAL: 6toaja4w5srj,0
7,373374,80,edpd48pc5cakjv007sfd1bbfgv8fb8pdi5dhwowrmkm5p,PARTIAL: ,0.0
7,373374,80,8vgwouyl1x5n7bj3ri9v,PARTIAL: 7 g9zc2n0gbq,0
7,373374,80,pjrsyvc9vez8azntdj331k03oota  2h2mm99pb2ikry,PARTIAL: ,0.0
7,373374,80,cpuolt7vl,7bdoq9mz2,0
7,373374,80,vcj1e2mwr5 qkj1t,PARTIAL: ,0.0
7,373374,80,na 5p,PARTIAL: ,0.0
7,373374,80,3ldsovfom8,yyihqsy0z5,0
7,373374,80,t20ouyo5lbrfi6fktxyeki1t3,PARTIAL: ,0.0
7,373374,80,i27rlhtwahj9aooe mvrm1xec78l8ih zu 7nbn5b5,PARTIAL: nmqs1k0clwoa,0
7,373374,80,lwtq vxie tkvbh554u0385 t8w,PARTIAL: ,0.0
7,373374,80,dxi3ear 7v12efnrme1z ,PARTIAL: ,0.0
7,373374,80,y2tea5l4mwruevdau8opzm51se5x2rt,PARTIAL: ,0.0
7,373374,80,h1du4onecgrx1404hblj5hbwtz3t99d1v8m2ez,PARTIAL: ,0.0
7,373374,80,fiivxrm gr6u zsa768qh 1jhee5ip30xcai,PARTIAL: ,0.0
7,373374,80,b2cvmwsey,PARTIAL: ,0.0
7,373374,80,qml6 t4uwo9ui4tfpjtv,PARTIAL: ,0.0
7,373374,80,ritn5dsknamya1jh66b h6ao,PARTIAL: ,0.0
7,373374,80,ue9kr z,PARTIAL: ,0.0
7,373374,80,2ur1 khisot07i11p0wm8x6k5tov7bbtb,PARTIAL: 34lcahjm56pl,0
7,373374,80,hqjm4cy2d8i8736f5hazws7z1b jput8cpmeznvoij,PARTIAL: ,0.0
7,373374,80,pyixy09uqs2sz7,PARTIAL: ,0.0
7,373374,80,dckqljdrxol qxvnilrh4,PARTIAL: ,0.0
7,373374,80,sd0wipml5hrzj5syx6425lmiqgmxv0d tmc8s9k03cd1tz78,PARTIAL: ,0.0
7,373374,80,wszdkib2 mq6n9hv,PARTIAL: ,0.0
7,373374,80, 0af, 2g1,0
7,373374,80,fe  wwmptgke92fi etk6hn3m,PARTIAL: ,0.0
7,373374,80,mst551pw73sz974uxldjsaego7ahlr96gaid8ukmtlufo3,PARTIAL: ,0.0
7,373374,80,w3483bhxqqr0tk pmux6qvmjt,PARTIAL: ,0.0
7,373374,80,85pb7fbfjueu,5.ix9u1mho61,0
7,373374,80,58ivj4a9nstg6ibn0omhb9am2kzuezv0q86rmneh82n8dg,PARTIAL: 7 8crl7xed57,0
7,373374,80,kysfa65gvyw6my0gk9vu,PARTIAL: ,0.0
7,373374,80,c7y3jmsz5fkhwl iqi j27l8p hu3xcevbzk6pw,PARTIAL: ,0.0
7,373374,80,jo99iao2vn5u9y9zv2oqfn67yn6kkqcicmpndz2jq,PARTIAL: ,0.0
7,373374,80,nh3qswhc2zm4hso,PARTIAL: ,0.0
7,373374,80,0l5492tp9360h smxnlotmt2vf,PARTIAL: 6xqorp3l5ysi,0
7,373374,80,2gkzvr5f1awhlxpnnr68o9luquabkytmaatiwffikncl z5kj,PARTIAL: 7cxmbfvfxvin,0
7,373374,80,5rnybnhzvp qnq3 ixraceynalpntb0n1tvfqkd7fh,PARTIAL: 8umwt9nshfyy,0
7,373374,80,coow0vm5nw0n95cae6ppqbcmp dxkt6n,PARTIAL: t1ewxixkvw1g,0
7,373374,80,2019cn,4.968p,0
7,373374,80,f1fa3fj0zt8z2jucdefolx,PARTIAL: ,0.0
7,373374,80,n61ykwjcmg56qil8b74qxprk,PARTIAL: ,0.0
7,373374,80,gr8o80wx2wvz812b7rmygt8813h1xl02a9otbc5w9qaa5kh8o,PARTIAL: ,0.0
7,373374,80,8ukkxsg5346zwv6y,PARTIAL:  m9dr9j1cnrw,0
7,373374,80,qagv7vgibeq,PARTIAL: ,0.0
7,373374,80,tr3p96ji7,qguuy3mu4,0
7,373374,80,7ysx3nny287xoz80p2k2kxbswah ob1g49xfjg02v,PARTIAL: 8czl n3z36a ,0
7,373374,80,hugh6c3qb633hsut0uqzetc,PARTIAL: ,0.0
7,373374,80,moasd,PARTIAL: ,0.0
7,373374,80,pg8vdfhpyf73gdvn6reiua24gqwb44b7v7bwy67740i0,PARTIAL: ,0.0
7,373374,80,h7w4ihp p ,8kcf23hg2g,0
7,373374,80,3oj18l1uylk712 4onzlayj3e0 75767opghp0e,PARTIAL: 84w8qy47tn m,0
7,373374,80,2ttb0u0f,7.yxd9d9,0
7,373374,80,xwes178h7hz,PARTIAL: ,0.0
7,373374,80,o5zsfy4kcsjtr  b0yw5hh9hdttb rfmoacesrz0kpp8x xtf,PARTIAL: ,0.0
7,373374,80,zy0b ip2dc b1y,PARTIAL: ,0.0
7,373374,80,pk111d4,9qii32x,0
7,373374,80,rybcqdan4,7.yde4pdd,0
