agent,seed,n,message,decoded message,score
7,717339,100,xxjg0gam9yeonmtj5tpgdlg306mdmtvmsc,PARTIAL: 236 Teal Ville ,0
7,717339,100,la9fscxgsxsr8vnmq8xd4b2n4n1,PARTIAL: ,0.0
7,717339,100,0bbe42hly, z5hx9n b,0
7,717339,100,tz5e17v l,Amarilys,0
7,717339,100,2hf, oo,0
7,717339,100,vkdzo2vh7jga8yojh10iexju,PARTIAL: ,0.0
7,717339,100,32hgg1qk2zgpet2t30ypx2i2kuq,PARTIAL:  t5tubnhd.cy,0
7,717339,100,x2rlvrgk8u jay n29ogczqi359pr77e3rpkpba7829ns,PARTIAL: ,0.0
7,717339,100,7nke6p7ctmkdogh7szzwts667gw2d6hjk90uj,PARTIAL: 7hmazn4l8gdk,0
7,717339,100,b8rlokoo 8dkt6evoyjxsu5qyj,PARTIAL: LAX AAFX 10172024,0
7,717339,100,uam01cd4u8ew8rqs9se6k,PARTIAL: ,0.0
7,717339,100,0xnz2e5rpl9nzd9,PARTIAL: 2dwbsakwxmo7,0
7,717339,100,7n75tn4iszkfyxgh4l6z3ep4bnuig3xzpwujok941a,PARTIAL: 2on4gvds8l15,0
7,717339,100,1u9gffzp,PARTIAL: ,0.0
7,717339,100,3tqwoyes5fbnqkb0nx9l2b wo2,PARTIAL: ,0.0
7,717339,100,qmpke95dk1bmw2mtwyn58yd4h9oyttzxiwak18z2v7,PARTIAL: ,0.0
7,717339,100,e34g79eeij5np0cgt6navu5zk7w5fq3ix9s78e1fdf8pvoj4r,PARTIAL: ,0.0
7,717339,100,hrtgy34x5phwijbnxpdlnannnlzbjtbew8,PARTIAL: ,0.0
7,717339,100,os3rynngwgcd1 e1,PARTIAL: @,0
7,717339,100,i648idk7r32f,PARTIAL: ,0.0
7,717339,100, ri50u9ffzbjpgce1jk51fg,Tzvi Tzvi Tzvi Tzvi Ravin Kaleva,0
7,717339,100,nlxtppth73l0re2d,PARTIAL: recruits recruits recruits recruits recruits recruits prerequisites,0
7,717339,100,1 cl4lj5nrk7a97z5jod5z8d7p0avdsm2fjgvzlszgp6d1,PARTIAL: Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Minatare Estelline Wrens Valerie Claud,0
7,717339,100,3yjt1zgr7f 0pqb8xt4eqa6c1fx3f,PARTIAL: 74 e0znvnmtv,0
7,717339,100,84l0li5i61h1h3k6mclmqyo77x382n3kdm,PARTIAL: 25lgg9k6nsx6,0
7,717339,100,c9xb05veq9 yu1ylfk6vksp08o892bev2ws0ruu7e5t1cykz,PARTIAL: @,0
7,717339,100,0x8b9539mcokfhffuj6hp3p10td m1f7p6fnhk z72crwsxki,PARTIAL: ,0.0
7,717339,100,l 4dux0eyz4aiqqh,PARTIAL:     ja,0
7,717339,100,5c8muf2i6tm73zkljq80cchzxrom9jxox,PARTIAL: ,0.0
7,717339,100,mit0dg8,2m9z6o5,0
7,717339,100,xe4ymc8se1abonie6,PARTIAL: ,0.0
7,717339,100,jhftrm9l gslm5wqqa9y1vkr521rq,PARTIAL: ,0.0
7,717339,100,asotk6k5bh8wwkk hy,PARTIAL: ,0.0
7,717339,100,i eckdngz0ptst6s6  2qqacurbwnjgq,0 Great Neck Point ,0
7,717339,100,cjdq7ci n5jgzdzuadff,PARTIAL: ,0.0
7,717339,100,ty4,PARTIAL: recruits recruits recruits recruits recruits recruits recruits recruits recruits recruits discover homeland,0
7,717339,100,zewxnkby1vc7kf9u,PARTIAL: ,0.0
7,717339,100,s0xy2 wt5bjczmacx6uccquxu71rb8fu,PARTIAL: ,0.0
7,717339,100,khzbona9rf,PARTIAL: ,0.0
7,717339,100,ymdlrl,PARTIAL: ,0.0
7,717339,100,88l9oeq6wu3,1mcmj8x.p7u,0
7,717339,100,iyldrtx6,p2sj8wh2,0
7,717339,100,029rl1,059x1e,0
7,717339,100,4wvgx k bk0thka3nbwn0sa3ygd6emdp,PARTIAL: @,0
7,717339,100,9amea8o0 rs37agg0,PARTIAL: 45d73c31o2uc,0
7,717339,100,cjrgdygun7mm,PARTIAL: ,0.0
7,717339,100,jxatbk 3drhq7vkjl0qanffjedhxnzajlgzihv6t8gf2,PARTIAL: ,0.0
7,717339,100,a7lw1h3hslaj6zdm9zo0vvwfqjy3r5u5g2 5ccbxx408ff 7n,PARTIAL: ,0.0
7,717339,100,xdju 1ue1uanr r2rvmd16kvo61emdh2sf6pi934,PARTIAL: ,0.0
7,717339,100,btxkb02rpg5tlri0aeov90nd,PARTIAL: recruits recruits recruits recruits recruits teachers,0
7,717339,100,ud9wumkidm,PARTIAL: Tzvi Tzvi Ravin,0
7,717339,100,8u1p0 61bi,b9dibusbjg,0
7,717339,100,m2pd79ifqciqblkhnbtgp31z84,PARTIAL: ,0.0
7,717339,100,h mzu6pmmjvblqpfgtsxj0bx10g01ldfhf1pi4 z1,PARTIAL: ,0.0
7,717339,100,x15espi9zu1snb42cfc7s5qz7su63izjhdwcy455zvl9nbs63,PARTIAL: ,0.0
7,717339,100,3f898uuua8uhbpy 4br9qbhldhllh,PARTIAL: 0hy8ecxgjp6b,0
7,717339,100,mgxabagfhiqbahk0p9tfdo3b8p2qbj5v,PARTIAL: ,0.0
7,717339,100,de   vv9yhufr,PARTIAL: ,0.0
7,717339,100,2hynpeb8hg0xlzcj4sl5uoc4co oo2as3i7 g8f8wd,PARTIAL: 7m5ygzu5ypjv,0
7,717339,100,qidu56ap nnmpa6l8nkd2tf25fq0qy,PARTIAL: ,0.0
7,717339,100,lm4l2t 7dwpjxmeyrfuihw,PARTIAL: ,0.0
7,717339,100,poq8ax8h0ve4jtz2r9qrl7fdoc1w8yhnbjplsuuj2,PARTIAL: ,0.0
7,717339,100,tikxivze2njo954kliwsu21ewurwig1e82f79t1lqg,PARTIAL: ,0.0
7,717339,100,i63yd4400f7uca9l5j2vttyba6,PARTIAL:  ,0
7,717339,100,tju9bgbx75o04utaf 5knsqdzx5vrxzm49c2,PARTIAL: ,0.0
7,717339,100,tryigsd51otjxyr if965aeluskve,PARTIAL: ,0.0
7,717339,100,hsqdij5vsa7c,PARTIAL: ,0.0
7,717339,100,dcnmxfgp8oc17g29ok638bp272xz5,PARTIAL: ,0.0
7,717339,100,o g1bp83gdh72t 144ynh tr0f8f6trtzaa,PARTIAL: @,0
7,717339,100,tjglw9ugfif8p6z12 v7dbbssomt5a9uapnjgcusemac3x1,PARTIAL: ,0.0
7,717339,100,d8n8k 9c7uorcv25nh7cqu6v nl2cw8r7oaidkcgo,PARTIAL: ,0.0
7,717339,100,29bej4lmk8rqe137af i6yksxbl x20r9q6n,PARTIAL: 6pjtkpmaet u,0
7,717339,100,hp9mgn8z we6dwotg1b73lq9vudj2,PARTIAL: ,0.0
7,717339,100,e1aaie99u1m11rpeiwntdkj82wfsj1o5i,PARTIAL: @,0
7,717339,100,cix320rm4n6s8q16 c0vyujy6anup 9nsl4tc96oc,PARTIAL: kavccq7gafq ,0
7,717339,100,pa0s39ws2gt0ooa94ggwge8,PARTIAL: ,0.0
7,717339,100,8at9idn4tyubro66 t8s5m6rto6awe6i522qjpcwcvt9qm41r,PARTIAL: 7u1pz16ahfyl,0
7,717339,100, h0spjho9rajaj4cmm 4px4mrpo58k7cfq3,recruits recruits recruits recruits prolific maturing ripe,0
7,717339,100,gq4sw5ldud26688tzcvkzjyk9,PARTIAL: @     h0,0
7,717339,100,95y,PARTIAL: ,0.0
7,717339,100,737zrk2,Garrisonville,0
7,717339,100,ylmecesvoil,PARTIAL: ,0.0
7,717339,100,q4juazw418068nd85h,PARTIAL: ,0.0
7,717339,100,f0bbek7bvrsxxup55vrfv06nwh1ib8h 9 3 ,PARTIAL: ,0.0
7,717339,100,00n4jp8nigsscgwtz,PARTIAL:   0bf.68wupy,0
7,717339,100,p1h1m42c269,PARTIAL:  ,0
7,717339,100,9lcsqcsc7qyau4xsiwjffze98rske a2yqqosnzikx07,PARTIAL: 7e d786orp8m,0
7,717339,100, kasg0355apyb4dzar7e0 ga6kja,PARTIAL:  o1e49v6 pt3,0
7,717339,100,9 p1mx,PARTIAL: ,0.0
7,717339,100,nooekg40m1ndgidk rsb,PARTIAL: ,0.0
7,717339,100,dob9gk853kkad,PARTIAL: zpbuyubnkhwm,0
7,717339,100,09cjgw80baf8ilec2rigtxlg nblzwszyo,PARTIAL: 41qa1hbvc2lx,0
7,717339,100,c7emxaof2mm4571d9vj15a2flf,PARTIAL: ,0.0
7,717339,100,392t9culz8hj4rr9hpt5empweqvfz784pfckmf,PARTIAL: 3xv t.gsk0qb,0
7,717339,100,m2gvuu50t0uavzy3538d43qnjxuse4wui,PARTIAL: ,0.0
7,717339,100,p4ntuzcghs j80ies9mr5xrmvjae a5eye523p2a,PARTIAL: ,0.0
7,717339,100,slq4zt4qv 4gchahib4f48gux6yzra0wl40,PARTIAL: ,0.0
7,717339,100,wlk1yob261qk10 p7w1,PARTIAL: @,0
7,717339,100,5xjd6yhfneyghjzud3nxsi0av6,PARTIAL: 9lt3.lg7.dy.,0
7,717339,100,4scokx7veuoi 65bbmaywnrp4uyi99joevmpqjw70f80wc,PARTIAL: ,0.0
7,717339,100,c4tkd0d9bhw3zwdr03zgbebhcrydi,PARTIAL: ,0.0
7,717339,100,gnq4s0ogk3v23i37atu,PARTIAL: @,0
7,717339,100,ffl6vrzmhakv8mnzb4ulnpl6,PARTIAL: ,0.0
7,717339,100,scbfbad3vw9lfahwlqlwjztgaz179umn,PARTIAL: ,0.0
7,717339,100,z4lyk3g,PARTIAL: ,0.0
7,717339,100,zzchczdk1qbg6 9l7lmpffz19,PARTIAL: @,0
7,717339,100,u0d,im2,0
7,717339,100,7e lr7grn11,8i1f464duun,0
7,717339,100,iorpu92i5keekf7c8679bkji6nlshcomm2oks jh4t6,PARTIAL: ,0.0
7,717339,100,d3zfhq1ypqno83kx6 4yfyjzbg1pr6f54tncmx7m ,PARTIAL: ,0.0
7,717339,100,gftg46be981r1k73rqxf9e1wxf joncecvqc,PARTIAL: ,0.0
7,717339,100,xf84wgjvm2j6fbku8cvsxtfd4c60g,PARTIAL: ,0.0
7,717339,100,nl71aple2673kx8tqoyqx,PARTIAL: ,0.0
7,717339,100,5jp9ldhoi5s4hyh87550n,PARTIAL: ,0.0
7,717339,100, o16fr,PARTIAL: pursuing aureus bile devastation elves,0
7,717339,100,6c45ke5evsdx7mdwif8mmp5ha4mesmjc5dajwye7p9b,PARTIAL:  zwpd637hws8,0
7,717339,100,vy7 plshu2xe8 ,PARTIAL: ,0.0
7,717339,100,615g3xdxldddkjapdbr1nqyvrjbjzblxc4hr,PARTIAL: 1rlqxeejtv8r,0
7,717339,100,r65agmug2dumjec4,PARTIAL: ,0.0
7,717339,100,rt75d23nllx21dzooprn9jd2p9oqpzsys6ca,PARTIAL: ,0.0
7,717339,100,v3cxjvoav59bx4jsebpo,PARTIAL: ,0.0
7,717339,100,pv1p pmv9it9,PARTIAL: ,0.0
7,717339,100,pf7cyfiadekt1xxcuwsyof,PARTIAL: zzy38e 86.m7,0
7,717339,100,9dkqkerko2nr5n1kxo1mhwrxww74wtaea,PARTIAL: ,0.0
7,717339,100,a8pg9ja7xe43esifsw,PARTIAL: @,0
7,717339,100,qeg1n5tsrovy8xjyhz2gmqqg jggi66i3md815x9,PARTIAL: @  25a3ii,0
7,717339,100,0by13nzt1t1w1,PARTIAL: 0xz2fl4l7l6x,0
7,717339,100,73f6ipav505hmx 98ke3vgroex3f,PARTIAL: 9eto5skrpq5q,0
7,717339,100,n67sffz,ou6r bg,0
7,717339,100,0hy54fsgrndkrkfeur3n,PARTIAL: 5of yamve17n,0
7,717339,100,ml32t2gx1mi9co1h09,PARTIAL: ,0.0
7,717339,100,b0lk63s0s4e3eb0sngkczfwx3nbsz9qqf,PARTIAL: ,0.0
7,717339,100,lobalcmoetg1sg,PARTIAL: ,0.0
7,717339,100,41rnq45,s4yy9fk,0
7,717339,100,4jsuy9w0ig2cx kp3o1dt,PARTIAL: 6c5vkbj8z.ir,0
7,717339,100,cwp1x6h q0dzxqf t9w6xfw jlh5umolbgxym,PARTIAL: ,0.0
7,717339,100,3caanhsd5ao,aqwhalnki0t,0
7,717339,100,mtx42pyp8pw97mgebpmglto8  po4gttlis nfhd3uxv16r,PARTIAL: ,0.0
7,717339,100,5hqqhtlhvya8omkllxgl ,PARTIAL: 97v514jq0yf7,0
7,717339,100,7qix8q4zetuu994qaqgb8an8ber317a7n94,PARTIAL: 0v3dingdw 97,0
7,717339,100,bornmw23yzxenryiwtmvju3rbgz ,PARTIAL: ,0.0
7,717339,100,a6ngzu1q9kg2f5q0uqpo29hb0py4p1mzc v,PARTIAL: ,0.0
7,717339,100,lnyuakqke5oiv 50ac kogps7pjcofi8s4hpqh8gp5kp29l82,"0.0000 N, 0.0211 W",0
7,717339,100,l6k1wex0xw5g391qz,PARTIAL: ,0.0
7,717339,100,fcfaf8imonp388krw9j84z,PARTIAL: 7814 S Parkway Plaza Ville ,0
7,717339,100,yxrvsxswhgkp183m2ydqwoyhwdn6 sgvfxcqf,PARTIAL: ,0.0
7,717339,100,ldf,62f,0
7,717339,100,zx9gk9esdss,PARTIAL:  ,0
7,717339,100,ifttcrr98liii05y4jbms153d341mo8d20,PARTIAL: Tzvi Tzvi Tzvi Tzvi Tzvi Ferdinand Leisenring Marisha Amrita Lynnetta Amiel,0
7,717339,100,saa64lwooyg9agpnicgjztpcs9mpxznjehu,PARTIAL: ,0.0
7,717339,100,unabw6x6jegtjkoyfpj6d1p2sq2dzzmqla7,PARTIAL: ,0.0
7,717339,100,l1vhn 0u nl68rdmq5,PARTIAL: ,0.0
7,717339,100,avl38vxrc61af7827zwo,03xh6t,0
7,717339,100,1j65nagaprr9cdxer12fyf9nmo3u3x14,PARTIAL: 00.6jnpgn239,0
7,717339,100,cg4b0gcbuz54yjbftrnw2l,PARTIAL: ,0.0
7,717339,100,o3 4,PARTIAL: ,0.0
7,717339,100,2ivhdb2dyyziwfo1a5slt7n2dan9eh7l89i5g0ezp35g,PARTIAL: 3wtpqsj1.hsz,0
7,717339,100,552s41 l0s08tfup1e5hf6bp7d,PARTIAL: 4f0gqna8u7u0,0
7,717339,100,l4p wa2pernfn7 xrp0wzze6 kq3gst7ih0v,PARTIAL: ,0.0
7,717339,100, 1h , 117,0
7,717339,100,nyicue3e76t zhp8kvilyz38va1nfz,PARTIAL: ,0.0
7,717339,100,wg4myeqjc21eph6f4jpg5edbc9m4jqvh7ttgez86tmv252mtd,PARTIAL: ,0.0
7,717339,100,t2etskl3nrmyphgngzuwcd9atul6kn,PARTIAL: ,0.0
7,717339,100,dc36yzqjet8 mamsug7daacufs4lyq14u,PARTIAL: ,0.0
7,717339,100,b13xyy173cynsrntcum8q56,PARTIAL: ,0.0
7,717339,100,d7o4tlg7n74r,PARTIAL: ,0.0
7,717339,100,af242yh4rz3k4zs,PARTIAL: ,0.0
7,717339,100,hv ec9ljat ormkmb39pc1b3,PARTIAL: ,0.0
7,717339,100,2g4r3pi9exx238u5vhvt9x,PARTIAL: 8oozza7d7q j,0
7,717339,100,yhcb099y7kq8t29evzk14p5btr tfj8bzwbm1giq5ajti ,PARTIAL: ,0.0
7,717339,100,o261z15stkl6ms,PARTIAL: ,0.0
7,717339,100,ax9g1ehjrc,mhbb jp ar,0
7,717339,100,wsv4sy603f0y4rkamodh,PARTIAL: ,0.0
7,717339,100,z1rxyxc sekt,PARTIAL: @    ay,0
7,717339,100,gex9f3arvjjm2oc8gb7zipz sbodgyrrp4njov idk3gymk4t,PARTIAL: ,0.0
7,717339,100,bhf7h3cg2zpw,@     3o,0
7,717339,100,yxx0pw52zxb1g kbh1t7pw,PARTIAL: ,0.0
7,717339,100,zaxsx2xt9i76r7vhpip jugda5iv0abepnjuvabaoau,PARTIAL: ,0.0
7,717339,100,1yqx2z95egpixa0d7n346q4v,PARTIAL: 4kcw2g 8512j,0
7,717339,100,sh8hz0gbkhvssijc5t8gth9ashfiegsdxtswlhnv,"PARTIAL: 0.0000 N, 0.0107 S",0
7,717339,100,hbh295jvh6j7kquj8s9f9ea2mgdvlta9,PARTIAL: @,0
7,717339,100,va4jhudcc1,"0.0000 N, 0.0003 W",0
7,717339,100,agv91w0mhzen59io45 vbqbpq4xnldygzq z7n40a2zug,"PARTIAL: 0.0000 N, 0.0141 W",0
7,717339,100,l6iyzbo2lwdczaocuxs5l,PARTIAL: ,0.0
7,717339,100,zudsy4xzkokx0lp7h6fydmx2g2w282sxz nm,PARTIAL: ,0.0
7,717339,100,tea5nh2fieggt319gnon,PARTIAL: ,0.0
7,717339,100,7cw15n5knb25dr,PARTIAL: 697jiwoa 83p,0
7,717339,100, 63l2v3u6mf5opxfff1kpwltqpfgp4 z219qjkbaygkd9b37q,PARTIAL:  chrfud6h3qd,0
7,717339,100,ap2496slom8 cu75wczi1ueipicwfp8q4,PARTIAL: ,0.0
7,717339,100,rlgsvw1ahe385ezo9ty31knueapp2xo,PARTIAL: ,0.0
7,717339,100,j5sni1zr 9id62mgy3byp,PARTIAL: ,0.0
7,717339,100,elaa03tnvvgchxcn8qwt5i2ikfa22qdl5,PARTIAL: ,0.0
7,717339,100,chkqkqm4ovq7u,PARTIAL: vn1myi5g3km9,0
7,717339,100,9b tkj6hljve85,PARTIAL: 5ekujfs2u5eu,0
7,717339,100,t0vg4hnuexm6pgh0ez4q 7siqq7n2v,PARTIAL: ,0.0
7,717339,100,0lt3iyh r w96lmlq1,PARTIAL: 4d0z.mpa76i ,0
7,717339,100,jlrizo3buthosxk9h62904lhasgk7kayhngbhymxu1i ae5t2,LAX YBNM 05192023,0
7,717339,100,pkfqve8v09j6scsu9zr6n9ocz5n9nywcw,PARTIAL: ,0.0
7,717339,100, oxhunu4eou8c162c6173wo8aciv0,PARTIAL: 5s6x66azceia,0
7,717339,100,bt4pbbz665jdh,PARTIAL: ,0.0
7,717339,100,33pgk7kdje7tjxsi6miu,"PARTIAL: 0.0000 N, 0.0859 W",0
7,717339,100,je4ysmxxjam 3w cmex3gn6ufq4rrchtdgjg 375yrj,PARTIAL: ,0.0
7,717339,100,jizv7nzsx2x0z655uz0n,PARTIAL: tfocn3waepby,0
7,717339,100,llnk9dtf r7qf,PARTIAL: ,0.0
7,717339,100,ou0a bl1rqq5kuan84j3hoymfmhumxjfoky5stdorv,PARTIAL: 0 East Higgins Harbor ,0
7,717339,100,zaypstt4yx8kh5a4mxmvkrygdvwecyb835j9r fg3pcra8,PARTIAL: @,0
7,717339,100,qz0j9v99jz,recruits recruits recruits recruits recruits recruits recruits recruits order,0
7,717339,100,z6oadkfhbazmom,PARTIAL: ,0.0
7,717339,100,001hwn ks2aeytckxss8fq4jqc15qsvtb,PARTIAL: @,0
7,717339,100,g0cdlowhfozbhu3x7awjmdo2j 1g t7q7,PARTIAL: ,0.0
7,717339,100,pga43hvhhm8bxytyo,PARTIAL: ,0.0
7,717339,100,o06vvl6n9v33ekp7h2vzwfk3dfwxhklzi,PARTIAL: ,0.0
7,717339,100,xe1x0fj9cb0ppa7iodu 5efbubpxs,PARTIAL: @,0
7,717339,100,tebw 8v 8mc5wsjn4lv2ssjvh8vlkk9e4 y3zch,PARTIAL:  ,0
7,717339,100,b83cetz94i0q2 lcq39kk9j05m0whldsxne158ns176yr8i8,PARTIAL: zjqv20t1..yn,0
7,717339,100,rl8zc1o7955mwb58oj2pyvk u2q32tpp,PARTIAL: recruits recruits recruits recruits recruits resting,0
7,717339,100,uhsq2pe2jq u5oyp6n1 necnsijllwef96w1cpkooep,PARTIAL: ,0.0
7,717339,100,a7uycpom0apew2yey3fjldhk7gza3jxre,PARTIAL: ,0.0
7,717339,100,sl029g9u6bce5r9qngxivpyky29u66 v tmq  nja6c14,"PARTIAL: 0.0000 N, 1.1391 W",0
7,717339,100,wnwz92urd93ev61uwq91yj8ajb2km83udrqj6n0pz3zjqw1,PARTIAL: ,0.0
7,717339,100,rnid94f4olkx0a3i7rw1s2n62,PARTIAL: ,0.0
7,717339,100,movae6xzsij8eu561b8 2hx t,PARTIAL:  ,0
7,717339,100,mxb vyc4gi0irdrogvf50bk,PARTIAL: ,0.0
7,717339,100,020 msk2 gci54z2gyqe0ydi1yhqtdp17s4yvc51a 37xs,PARTIAL: 5md19rg3buyl,0
7,717339,100,lds2d4175xr2zu55pimhsrysfisuwlz67qy06cz ,PARTIAL: ,0.0
7,717339,100,3 o9tf2gw42eykwt17vnwccmqqdekywcovkqepo4d0ex,PARTIAL: 7j4w1pu68a1n,0
7,717339,100,p24xj0qq538f0nl7jm7wpp4bx2g1hcmoemkv2sbkbrnq6o7cx,PARTIAL: ,0.0
7,717339,100,hvktznj8m8mo,PARTIAL: ,0.0
7,717339,100,4owgmm4f0anwvsvf9nnszkk13xgkzjy,PARTIAL: 6vh7 w356j1n,0
7,717339,100,m shof8hvige13uunnpmpudfia6fxvm1l33,@      4o ssp,0
7,717339,100,3e5jdmggcmqa,5s1z2r0jt8i ,0
7,717339,100,e3aoy94k0baw6kfqqcx,PARTIAL: @,0
7,717339,100,x0lybxlsx1uhq8tmc98r0lowp2,PARTIAL: ,0.0
7,717339,100,y2jyucbhqmp6aprbab6ximoqkdgy9r peuyq1,PARTIAL: ,0.0
7,717339,100,q2jckz,PARTIAL: @,0
7,717339,100,ca7t0ykfle6h52o5v9o88fjdxiwq6jlgmnzokd6pbo7y34o,PARTIAL: ,0.0
7,717339,100,kp01p628joozhje0kejq6ofysi16ajj5xb6kr,PARTIAL: @,0
7,717339,100,f502gm6g8,PARTIAL:  ,0
7,717339,100,mntmla2,fxcafff,0
7,717339,100,r27r8ew7 de,PARTIAL: ,0.0
7,717339,100,6x7chd271mj ,7aj85rd2lqlj,0
7,717339,100,k0uryczzvmym53y7czxuz9uwd2f11jr,PARTIAL: ,0.0
7,717339,100,h1jzluwhogz88db0ye511i73 qdjqjdqufw1 ,PARTIAL: ,0.0
7,717339,100,f2iuv1b5qni30q4v6e39qh18uw0c8p9kye6s,PARTIAL: 0 North Center Underpass ,0
7,717339,100,oio5gk8hrmuiu8h0ub6ii8jxbxnopevmcwy3q8m,PARTIAL: ,0.0
7,717339,100,p9b59t,jypcbm,0
7,717339,100,kw4syntpwvem7,PARTIAL: ,0.0
7,717339,100,xl x51fvqhsmuj18p3fdi,PARTIAL: ,0.0
7,717339,100,oq4nhu,PARTIAL: ,0.0
7,717339,100,0cqm,21l3,0
7,717339,100,y8y ogopq,recruits recruits recruits specimen idol kosher developer belly deb configured,0
7,717339,100,8ctohojfm1nefd,PARTIAL: 3ih6 ga3qq2i,0
7,717339,100,g oxzfdckft4,PARTIAL: ,0.0
7,717339,100, flavks7losk6t 1crkumo1,PARTIAL: LAX AAAA 11262024,0
7,717339,100,9 5gslww3h83e1qz273xj7xa57mxol htx,PARTIAL: 13enmv9h.zox,0
7,717339,100,i1l,PARTIAL:  ,0
7,717339,100,rhwo2xzwg73g4cr17vayzdoze99gat k0bb9,PARTIAL: ,0.0
7,717339,100,wsrez,PARTIAL: ,0.0
7,717339,100,cdydxg4 zngq mw gq0,PARTIAL: ,0.0
7,717339,100,qi3vbicb3,m5zkuq1t3,0
7,717339,100,lv9sdbz1pve,PARTIAL: ,0.0
7,717339,100,lg5tvun6e99oyto6y,PARTIAL: vov6pixk7x02,0
7,717339,100,kdzrwbd3imnboqkgd0enfxz,PARTIAL: ,0.0
7,717339,100,6w0aytwzzakhwzr6g,PARTIAL: 95pfypgpbz8j,0
7,717339,100,fkv0hvyatyq2hc6ir509278mhyoavky sp2cztl5,PARTIAL: ,0.0
7,717339,100,u82oa9960k19o7yq5nyjc6qwpwm6qewc7yo0ne72xpeaeni9p,PARTIAL: ,0.0
7,717339,100,6u49oqzs45m5uo,@pbmybt.l4,0
7,717339,100,33buo7o1stmi6kq2h,PARTIAL: 62ywj8eaou2.,0
7,717339,100,7bveware7b9r 9dt21ei85pq1sjg7,PARTIAL: 488j1p89ua81,0
7,717339,100,ajtgmfumd9sezfpx7ice,PARTIAL: ,0.0
7,717339,100,kaw4yswehfge129rr0srs2jjfm47pmcn,PARTIAL: ,0.0
7,717339,100,zmylel2vp q6jg 2bz0otcc13qkwd1r1yuyad,PARTIAL: ,0.0
7,717339,100,3hnqtap 2n,un8dk5hwwp,0
7,717339,100,u7lt5z53p3h2q5125oy owp14nccobprk53wqi,PARTIAL: dffzn eq744x,0
7,717339,100,nzpf26ttntg1t8p392x2dv8hg0t,PARTIAL: ,0.0
7,717339,100,93d5ua78olu65jn5t0h06x3bemo3bfhkrs9,PARTIAL: Tzvi Tzvi Tzvi Tzvi Tzvi Justion Mya Velarde Aniesha Astatula Smithdale Stacyville,0
7,717339,100,8241uzan e9d8p1wbtq358nbu5742mo,PARTIAL: 89q5l8zw4s5q,0
7,717339,100,o5s,PARTIAL: ,0.0
7,717339,100,kota8kkm4qtf7gcvujcj p9h ryy68tfmqlbb20a6rc,PARTIAL: ,0.0
7,717339,100,lnzaptqdohcoguinch3y1rax1rlwoop 1n0g784cxz2mj,PARTIAL: @,0
7,717339,100,n2j2l28r14srkf,PARTIAL: ,0.0
7,717339,100,b1vmxc1p2vcmkc8hv26eldjgrlb2q,PARTIAL: ,0.0
7,717339,100,75n2qw7qxiklv,PARTIAL: r052m7ljv,0
7,717339,100,211tvzsqw2gz2m2pfzo4a1qhue89h0uh8gihr,PARTIAL: 7owz6lwlftqk,0
7,717339,100,6z4647bpzxqe4yg1 hwbto,PARTIAL: 92aj1pttqi14,0
7,717339,100,yni7u81gon5a9yp cv uz5omndwlsy2wwjqqx5l371efditg,PARTIAL: ,0.0
7,717339,100, xf8y1gd,4q4td.h1,0
7,717339,100,ayadiit7u5l4tllsqx6lbj je,PARTIAL: ,0.0
7,717339,100,6q8z9p7ebfvx,PARTIAL: ,0.0
7,717339,100,fjrjspv54,w6ouo bb8,0
7,717339,100,hjf3jmrjgkofq8tevfj8caau0qbk9,PARTIAL: ,0.0
7,717339,100,58xxwr0bnwz85z02h9ysxvzee5o9lrkp siop6s7ewh,PARTIAL: 3htfvqyu adc,0
7,717339,100,82k6yum,igtrmei,0
7,717339,100,i70hp178gcwch3zts6lgqji3r4r8 6pnz0xeqgd5pxv,PARTIAL: ,0.0
7,717339,100,fnotfxa8h13opjfd5es85,@   1z7oh7,0
7,717339,100,3p ek9qr5rzfnn628a2s301tn6rxsxra75jon,PARTIAL: 81k112bquk71,0
7,717339,100,po0w10q jbg4 x5q3utfxob4m2q39ad,PARTIAL: ,0.0
7,717339,100,gtcgr0j47aps4ir7mpp9w2c7us177dp8wm2kbf sgwyfx3,PARTIAL: hxlink.u5iqt,0
7,717339,100,h3hq749cpvgp6g5t3jbhyn9xqgiodun3cgp,PARTIAL: @,0
7,717339,100,pww0gk76n81ehay15wm220hd95xw5geqjmgo,PARTIAL: ,0.0
7,717339,100,mn7u93kwc,PARTIAL: ,0.0
7,717339,100,644rtz l c,PARTIAL: ,0.0
7,717339,100,ihxh1njp9y2x 2tomlsaed0qs,PARTIAL: ,0.0
7,717339,100,ioytvlqx0v2bqk972s2vybqsrjpujib6fqxc2uv44bu,PARTIAL: ,0.0
7,717339,100,jbs0y89x85flsnv4gm1cco,PARTIAL: ,0.0
7,717339,100,wrcrs3vd0sde9dib 6v8vdvmbxubc5pel,PARTIAL: ,0.0
7,717339,100,bu59b1wqw v34 25 t7,PARTIAL: ,0.0
7,717339,100,zzrf03eb7wu96cvxq9bk2ubc,PARTIAL: ,0.0
7,717339,100,w3kz0t4ndnwgmnousq9gx627vha7f7mwr8q15lel091ggzhm,PARTIAL: ,0.0
7,717339,100,bs jg yhxuw5qeqrg5o3,PARTIAL: @,0
7,717339,100,c36zd63hwi 34l6kmi,PARTIAL: ,0.0
7,717339,100,xmb89yp0 f88kfk5ilpx7zox5ic6laf2,PARTIAL: ,0.0
